# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,883,1727,2018,47596,10144,1
1,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,1887,1868,2372,42061,10176,1
2,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,922,1870,2114,44638,10144,1
3,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,931,2827,2322,44881,10112,1
4,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,904,1796,2049,46010,10176,1
5,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,908,1776,3210,45272,9984,1
6,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,1001,1785,2035,45959,9920,1
7,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,917,1779,3471,44972,10048,1
8,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,897,1792,2049,46057,9984,1
9,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,887,1775,2228,46076,9920,1
10,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,953,2845,2070,45056,10016,1
11,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,951,1780,2193,45879,10048,1
12,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,881,1774,2961,45275,10016,1
13,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,924,1809,2346,45882,9952,1
14,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,875,1772,41343,45114,10080,1
15,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,888,1825,2061,56100,9984,1
16,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,1217,1854,2255,54865,9920,1
17,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,1918,1902,2606,50158,9984,1
18,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,881,1811,2879,45362,9984,1
19,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,891,1823,3193,45424,10016,1
20,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,942,1789,2193,45934,10080,1
21,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,975,1774,3008,45218,10016,1
22,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,937,1829,2261,45939,9952,1
23,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,883,1816,3010,45125,10048,1
24,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,887,1780,2464,45757,10048,1
25,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,922,1792,2016,46509,9952,1
26,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,905,1757,3365,44714,9920,1
27,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,878,1780,2052,46166,9984,1
28,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,942,1772,3104,44985,9984,1
29,graphics-independent,explicit-all-scoped,1,1048576,8,1024,1024,952,1810,2007,46106,9984,1
# validation_hash,fnv1a64:161975f4e03e1a92
