# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,931,2975,3175,47674,18464,2
1,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1340,3711,3167,45818,18464,2
2,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,998,3067,3246,53197,18592,2
3,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1308,5385,3140,50152,18528,2
4,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1057,4913,3274,49523,18432,2
5,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1834,6714,3592,59376,18496,2
6,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1927,5782,3346,48459,18624,2
7,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1385,4682,4823,51620,18496,2
8,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,967,3043,2139,53725,18400,2
9,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1047,3026,3422,46321,18464,2
10,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1319,3190,2061,60691,18400,2
11,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,959,3053,2263,43817,18400,2
12,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1976,3028,2056,43527,18496,2
13,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,933,3019,2301,44102,18496,2
14,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1007,4060,2357,42941,18560,2
15,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,973,2976,2017,44184,18528,2
16,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,922,2983,3660,43715,18464,2
17,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1001,2933,2775,43446,18560,2
18,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,979,3034,4086,61650,18432,2
19,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,949,2974,2181,44081,18528,2
20,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,962,2942,2443,43714,18400,2
21,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,1045,3970,2020,43362,18464,2
22,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,927,2989,2260,43852,18528,2
23,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,935,2992,3267,43010,18432,2
24,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,931,3000,2255,43991,18528,2
25,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,933,2969,2108,44132,18464,2
26,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,934,2927,3582,44523,18496,2
27,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,996,3001,2080,43704,18560,2
28,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,963,4030,2235,44181,18464,2
29,graphics-chain,explicit-all-scoped,2,1048576,8,1024,1024,955,3036,2082,43979,18400,2
# validation_hash,fnv1a64:c696eac7533af2e0
