# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1039,10418,2545,112835,81440,8
1,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1033,10251,2252,112872,81696,8
2,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1133,10852,2523,112887,81600,8
3,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1102,9278,2981,114594,82176,8
4,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,3332,8850,2439,113946,82304,8
5,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1065,10219,2239,113506,81728,8
6,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1099,10292,2668,113958,82496,8
7,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1118,10373,2247,113864,82208,8
8,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1108,9312,2494,112853,81568,8
9,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1065,10588,2251,114366,82272,8
10,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1133,9076,2438,113812,82432,8
11,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1046,9285,2223,113596,81600,8
12,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1037,9297,2497,113819,81824,8
13,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1126,9244,2425,113876,82208,8
14,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1085,10490,2272,115079,83424,8
15,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1108,9272,3016,113428,82048,8
16,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,2361,9375,2795,113210,82048,8
17,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1092,10255,3061,113832,81568,8
18,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1130,10121,2436,113842,81792,8
19,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1035,10419,2369,113255,81632,8
20,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1133,10311,2283,114231,82592,8
21,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1080,9344,2572,113499,81984,8
22,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1139,10637,2303,114038,82208,8
23,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1076,10531,2442,113563,82144,8
24,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1080,10742,2275,113953,82240,8
25,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1346,10411,2641,118623,81856,8
26,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1845,10794,3553,115744,82400,8
27,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,4319,15377,4121,114003,81760,8
28,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1895,9955,2640,114917,81952,8
29,mixed-independent,explicit-all-scoped,8,1048576,8,1024,1024,1767,14477,3920,116143,82304,8
# validation_hash,fnv1a64:3f7b4790d0b4ebb8
