# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only,1,1048576,8,1024,1024,839,613,1869,47087,10528,1
1,compute-chain,hazard-only,1,1048576,8,1024,1024,815,898,2932,40834,11232,1
2,compute-chain,hazard-only,1,1048576,8,1024,1024,1030,1027,2872,43009,10720,1
3,compute-chain,hazard-only,1,1048576,8,1024,1024,873,1006,3093,43618,10784,1
4,compute-chain,hazard-only,1,1048576,8,1024,1024,886,937,2867,44423,11392,1
5,compute-chain,hazard-only,1,1048576,8,1024,1024,920,985,3015,43458,10368,1
6,compute-chain,hazard-only,1,1048576,8,1024,1024,1005,944,2853,43958,10720,1
7,compute-chain,hazard-only,1,1048576,8,1024,1024,862,952,3060,43796,10336,1
8,compute-chain,hazard-only,1,1048576,8,1024,1024,859,983,2836,44131,10816,1
9,compute-chain,hazard-only,1,1048576,8,1024,1024,876,962,3143,43575,10752,1
10,compute-chain,hazard-only,1,1048576,8,1024,1024,896,949,2863,44492,11264,1
11,compute-chain,hazard-only,1,1048576,8,1024,1024,963,992,3193,43162,11232,1
12,compute-chain,hazard-only,1,1048576,8,1024,1024,869,1010,2779,44179,10464,1
13,compute-chain,hazard-only,1,1048576,8,1024,1024,866,995,3017,43813,11200,1
14,compute-chain,hazard-only,1,1048576,8,1024,1024,1122,1024,3072,43411,10464,1
15,compute-chain,hazard-only,1,1048576,8,1024,1024,871,980,2852,44507,11008,1
16,compute-chain,hazard-only,1,1048576,8,1024,1024,861,977,3024,43792,10944,1
17,compute-chain,hazard-only,1,1048576,8,1024,1024,848,970,3499,43372,11200,1
18,compute-chain,hazard-only,1,1048576,8,1024,1024,854,978,3825,42874,11072,1
19,compute-chain,hazard-only,1,1048576,8,1024,1024,961,992,2939,43880,10560,1
20,compute-chain,hazard-only,1,1048576,8,1024,1024,872,975,3004,43825,10560,1
21,compute-chain,hazard-only,1,1048576,8,1024,1024,859,989,2808,43978,10720,1
22,compute-chain,hazard-only,1,1048576,8,1024,1024,880,963,3097,43977,10848,1
23,compute-chain,hazard-only,1,1048576,8,1024,1024,869,989,2833,44039,10432,1
24,compute-chain,hazard-only,1,1048576,8,1024,1024,851,969,3116,43778,10848,1
25,compute-chain,hazard-only,1,1048576,8,1024,1024,860,976,2821,44362,11136,1
26,compute-chain,hazard-only,1,1048576,8,1024,1024,889,994,2978,43740,11072,1
27,compute-chain,hazard-only,1,1048576,8,1024,1024,859,1010,2835,44089,11168,1
28,compute-chain,hazard-only,1,1048576,8,1024,1024,867,953,2995,43972,11168,1
29,compute-chain,hazard-only,1,1048576,8,1024,1024,858,978,2827,43978,11296,1
# validation_hash,fnv1a64:905b837d16859b25
