# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1306,18464,2811,188304,158560,16
1,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1381,33952,2548,190021,158720,16
2,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1359,21020,2718,189511,159456,16
3,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1410,32493,2566,189702,158752,16
4,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1255,20052,3391,189036,158272,16
5,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,3096,20195,2551,188062,157920,16
6,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1216,20293,2673,188982,158176,16
7,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1463,19438,2508,189778,158592,16
8,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1290,19298,2812,189067,158560,16
9,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1437,19465,2472,189579,158784,16
10,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1302,18777,2677,189071,158656,16
11,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1501,19843,2536,189055,158624,16
12,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1327,19106,2948,188418,158272,16
13,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1515,18732,2677,189003,158464,16
14,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1329,18452,2533,187649,158112,16
15,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1471,19038,2712,188644,158400,16
16,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1223,19170,3103,188400,158656,16
17,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1466,19445,3297,190363,157920,16
18,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1252,18832,2692,188329,157824,16
19,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1428,18720,2713,188840,157824,16
20,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1311,18415,2473,190291,159328,16
21,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1422,23948,2818,190428,159680,16
22,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1285,18647,2567,189280,158592,16
23,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1475,19736,2762,188839,158304,16
24,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1344,19288,2767,189615,158432,16
25,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1406,19585,2735,189430,158688,16
26,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1332,18905,2483,189072,157824,16
27,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1505,18944,2742,189608,158560,16
28,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1284,18377,2470,188641,158496,16
29,mixed-chain,automatic-scoped,16,1048576,8,1024,1024,1419,19100,2754,189738,159008,16
# validation_hash,fnv1a64:d723cf861be8a15e
