# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only,64,1048576,8,1024,1024,2604,32860,2000,575735,544544,64
1,compute-independent,hazard-only,64,1048576,8,1024,1024,3414,43601,2439,580117,544832,64
2,compute-independent,hazard-only,64,1048576,8,1024,1024,3339,37382,1985,576109,544992,64
3,compute-independent,hazard-only,64,1048576,8,1024,1024,2993,34987,2249,576086,544800,64
4,compute-independent,hazard-only,64,1048576,8,1024,1024,2878,34409,1959,575586,544928,64
5,compute-independent,hazard-only,64,1048576,8,1024,1024,4430,33810,2290,576039,545056,64
6,compute-independent,hazard-only,64,1048576,8,1024,1024,2895,34144,2044,577382,545248,64
7,compute-independent,hazard-only,64,1048576,8,1024,1024,2992,37314,2396,577434,547008,64
8,compute-independent,hazard-only,64,1048576,8,1024,1024,3048,33696,2051,575776,544640,64
9,compute-independent,hazard-only,64,1048576,8,1024,1024,3114,32658,2294,575616,544864,64
10,compute-independent,hazard-only,64,1048576,8,1024,1024,3051,34628,1978,577354,544768,64
11,compute-independent,hazard-only,64,1048576,8,1024,1024,2528,35007,2174,574140,543392,64
12,compute-independent,hazard-only,64,1048576,8,1024,1024,4069,35286,2041,574085,542880,64
13,compute-independent,hazard-only,64,1048576,8,1024,1024,3087,34900,2199,577987,547072,64
14,compute-independent,hazard-only,64,1048576,8,1024,1024,2998,33347,2156,575213,545024,64
15,compute-independent,hazard-only,64,1048576,8,1024,1024,3047,38131,1981,576808,545440,64
16,compute-independent,hazard-only,64,1048576,8,1024,1024,2523,34300,2209,573751,543424,64
17,compute-independent,hazard-only,64,1048576,8,1024,1024,3073,33063,2587,574921,544512,64
18,compute-independent,hazard-only,64,1048576,8,1024,1024,2548,36293,3291,643331,545088,64
19,compute-independent,hazard-only,64,1048576,8,1024,1024,12317,54677,17224,703604,545472,64
20,compute-independent,hazard-only,64,1048576,8,1024,1024,30944,167116,39479,627785,545184,64
21,compute-independent,hazard-only,64,1048576,8,1024,1024,9121,54757,11889,626573,543424,64
22,compute-independent,hazard-only,64,1048576,8,1024,1024,9769,54752,12329,624912,544960,64
23,compute-independent,hazard-only,64,1048576,8,1024,1024,9892,58564,13058,631435,545216,64
24,compute-independent,hazard-only,64,1048576,8,1024,1024,10482,62667,13956,633281,545152,64
25,compute-independent,hazard-only,64,1048576,8,1024,1024,11078,64793,14737,585711,545120,64
26,compute-independent,hazard-only,64,1048576,8,1024,1024,6391,52895,9645,587253,545056,64
27,compute-independent,hazard-only,64,1048576,8,1024,1024,5379,56263,3289,587498,543648,64
28,compute-independent,hazard-only,64,1048576,8,1024,1024,5518,62125,3723,591409,546752,64
29,compute-independent,hazard-only,64,1048576,8,1024,1024,4502,61127,3610,591347,543552,64
# validation_hash,fnv1a64:cff363c39d3a7b25
