# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,824,924,3131,44989,10752,1
1,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,861,905,1987,45131,10400,1
2,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,834,902,2152,43285,10624,1
3,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,825,919,1913,45247,10784,1
4,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,834,913,2127,45198,11232,1
5,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,1766,957,2012,44333,10368,1
6,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,872,913,2134,45174,10624,1
7,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,844,906,1922,45238,10880,1
8,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,833,930,2166,45239,10368,1
9,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,1774,904,1950,44385,10528,1
10,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,861,915,2097,47876,10848,1
11,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,881,973,1900,42376,11104,1
12,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,847,856,2170,45221,10464,1
13,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,845,912,3103,44159,10656,1
14,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,871,935,1934,45470,10944,1
15,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,828,917,2133,45113,10464,1
16,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,885,898,2359,44939,11168,1
17,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,821,909,3681,43651,10656,1
18,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,837,907,2094,45222,11072,1
19,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,833,904,2114,45280,10784,1
20,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,828,939,1943,45222,11040,1
21,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,828,921,3069,44213,10944,1
22,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,844,910,1929,45502,10528,1
23,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,956,924,2155,44860,10880,1
24,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,829,942,1915,45301,11200,1
25,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,828,941,3105,44253,10944,1
26,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,836,916,1950,45156,10976,1
27,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,826,890,2164,45116,10592,1
28,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,833,941,1949,45456,10784,1
29,mixed-independent,automatic-scoped,1,1048576,8,1024,1024,835,959,2327,44799,11264,1
# validation_hash,fnv1a64:905b837d16859b25
