# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1660,37375,3199,326705,253600,32
1,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1601,35559,3369,313017,253952,32
2,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1592,36238,3061,313017,253472,32
3,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1722,35564,3438,312986,253792,32
4,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1619,36052,2998,312864,253504,32
5,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1722,36307,3210,306944,262880,32
6,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,11210,52432,11206,285088,253696,32
7,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,2474,39252,3705,284275,253440,32
8,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1680,38202,3075,298536,267072,32
9,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1688,37808,3532,284781,253248,32
10,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1619,37537,3077,284680,253344,32
11,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1705,37497,3303,284641,253344,32
12,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1664,38134,3065,285299,253408,32
13,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1652,38737,3327,284999,253568,32
14,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1630,37675,3227,285270,253600,32
15,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1658,38812,3100,284973,253536,32
16,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1565,38452,3411,284433,253248,32
17,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1657,37961,3568,284550,253472,32
18,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1648,37281,4413,285048,253344,32
19,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1693,37015,3248,284859,253344,32
20,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1660,37584,3183,284191,253952,32
21,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1578,38222,3092,284400,253376,32
22,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1648,38386,3194,284220,253440,32
23,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1692,38616,3235,285151,253504,32
24,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1544,37622,3234,284329,253408,32
25,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1662,38311,3091,284369,252992,32
26,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1650,38362,3205,284373,253216,32
27,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1626,37241,3033,284294,253088,32
28,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1549,37575,3227,284549,253152,32
29,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1636,38133,3048,285206,253696,32
# validation_hash,fnv1a64:de1814328067f325
