# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1008,6137,2348,72266,40928,4
1,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1007,5045,2125,73637,41056,4
2,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,2310,4950,2286,72249,40544,4
3,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,994,4977,3236,73339,41312,4
4,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1052,4994,2312,72264,40704,4
5,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1015,6022,2104,72667,40576,4
6,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1024,4950,2288,71462,40576,4
7,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1014,6077,2112,72070,40992,4
8,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1002,5070,2407,70865,40896,4
9,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1014,9073,2102,71484,41472,4
10,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1017,4982,2262,71229,40512,4
11,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1982,5024,2164,73563,41536,4
12,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1030,6363,2294,72223,40992,4
13,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1022,5011,2512,71140,40896,4
14,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,973,6282,2128,73094,41568,4
15,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,986,4994,2351,72391,40768,4
16,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1018,5979,2734,72960,41216,4
17,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1000,4914,2929,74824,41344,4
18,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1010,6486,2283,72923,41344,4
19,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1024,4938,2312,72556,40736,4
20,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1033,4786,2105,72661,40512,4
21,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1042,4969,2295,72494,40800,4
22,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1064,4956,2118,73468,41504,4
23,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1003,5039,2365,72272,40608,4
24,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,988,4952,2106,72620,40704,4
25,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1078,6196,2322,73201,41408,4
26,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,980,4929,2123,72523,40544,4
27,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1035,6114,2370,73296,41312,4
28,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,1035,4988,2129,73539,41408,4
29,mixed-independent,explicit-all-scoped,4,1048576,8,1024,1024,990,6124,2343,73539,41728,4
# validation_hash,fnv1a64:9ea079123a5deb74
