# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic,16,1048576,8,1024,1024,1395,17394,3096,194871,164320,16
1,mixed-chain,automatic,16,1048576,8,1024,1024,1270,19430,2614,195925,163840,16
2,mixed-chain,automatic,16,1048576,8,1024,1024,1304,17907,3349,195470,164096,16
3,mixed-chain,automatic,16,1048576,8,1024,1024,2816,18598,2589,196689,165024,16
4,mixed-chain,automatic,16,1048576,8,1024,1024,1362,20900,2753,196030,164288,16
5,mixed-chain,automatic,16,1048576,8,1024,1024,1348,19525,2550,195504,164256,16
6,mixed-chain,automatic,16,1048576,8,1024,1024,1422,20015,2715,196081,164480,16
7,mixed-chain,automatic,16,1048576,8,1024,1024,1329,17051,2509,194960,164032,16
8,mixed-chain,automatic,16,1048576,8,1024,1024,1564,17461,2769,196067,164832,16
9,mixed-chain,automatic,16,1048576,8,1024,1024,1513,17288,2569,196662,165312,16
10,mixed-chain,automatic,16,1048576,8,1024,1024,1345,17486,2839,195200,164032,16
11,mixed-chain,automatic,16,1048576,8,1024,1024,1393,17319,2520,195832,164544,16
12,mixed-chain,automatic,16,1048576,8,1024,1024,1386,17443,2981,194972,164096,16
13,mixed-chain,automatic,16,1048576,8,1024,1024,1344,17321,2756,194491,164032,16
14,mixed-chain,automatic,16,1048576,8,1024,1024,1401,17398,2797,195484,164576,16
15,mixed-chain,automatic,16,1048576,8,1024,1024,1346,17432,2714,195297,164672,16
16,mixed-chain,automatic,16,1048576,8,1024,1024,1482,17544,3424,195022,164704,16
17,mixed-chain,automatic,16,1048576,8,1024,1024,1296,16976,3474,196809,164480,16
18,mixed-chain,automatic,16,1048576,8,1024,1024,1417,17349,2722,196011,165248,16
19,mixed-chain,automatic,16,1048576,8,1024,1024,1321,17365,2743,195092,164480,16
20,mixed-chain,automatic,16,1048576,8,1024,1024,1360,17256,2594,195742,164800,16
21,mixed-chain,automatic,16,1048576,8,1024,1024,1306,17300,2793,196455,164736,16
22,mixed-chain,automatic,16,1048576,8,1024,1024,1356,17385,2553,195611,164224,16
23,mixed-chain,automatic,16,1048576,8,1024,1024,1290,16718,2785,194801,163936,16
24,mixed-chain,automatic,16,1048576,8,1024,1024,1395,17399,2786,195640,164032,16
25,mixed-chain,automatic,16,1048576,8,1024,1024,1352,17236,2807,195516,164608,16
26,mixed-chain,automatic,16,1048576,8,1024,1024,1345,17438,2547,195559,164544,16
27,mixed-chain,automatic,16,1048576,8,1024,1024,1308,17203,2717,194663,164032,16
28,mixed-chain,automatic,16,1048576,8,1024,1024,1329,17315,2550,195753,164832,16
29,mixed-chain,automatic,16,1048576,8,1024,1024,1331,17431,2791,195508,164672,16
# validation_hash,fnv1a64:d723cf861be8a15e
