# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3221,49513,4436,695935,664192,64
1,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3210,50025,5274,703989,672224,64
2,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3323,49914,4426,705508,674336,64
3,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2912,53598,4732,706008,674624,64
4,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3158,49548,4632,702105,670656,64
5,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3251,53256,4537,705637,674560,64
6,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3156,53202,4371,703726,672576,64
7,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3078,56135,4627,706030,674912,64
8,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3235,49358,4537,705543,674400,64
9,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3069,53234,4651,707326,676128,64
10,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3280,49595,4403,712140,680800,64
11,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2841,53611,4708,707972,676768,64
12,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3136,49537,4593,708354,676352,64
13,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3114,53261,4552,698901,668192,64
14,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3192,52795,4521,697833,666816,64
15,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3306,53533,4454,704255,672608,64
16,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3237,49428,4756,696979,666176,64
17,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3163,53322,5178,697196,666624,64
18,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3289,49672,5308,722497,681056,64
19,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,5190,60327,5818,712453,680288,64
20,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3507,49959,7139,699670,668288,64
21,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3147,49778,4795,707255,676096,64
22,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3174,50072,4678,703931,672928,64
23,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3159,49812,4621,701608,669984,64
24,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3289,54301,4576,707718,676736,64
25,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3125,49913,4345,701719,670272,64
26,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3242,53212,4601,701319,670368,64
27,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2975,53294,4658,695952,664160,64
28,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3258,49566,4649,710010,678816,64
29,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,3272,53229,4332,714469,682752,64
# validation_hash,fnv1a64:a3a6bc76b771ab25
