# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,858,2543,3165,51963,21280,2
1,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,971,2624,1921,64254,31872,2
2,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,956,2770,3315,56057,21472,2
3,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,883,2540,2018,67527,32960,2
4,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,955,2726,2259,62062,20544,2
5,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,11129,24718,13635,57860,20704,2
6,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,1635,3782,2668,58922,21248,2
7,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,1451,4450,4747,55999,20992,2
8,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,1038,2983,2549,55065,20832,2
9,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,980,2782,3407,55036,20544,2
10,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,989,2736,2352,57948,21312,2
11,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,1341,4228,3077,55776,21440,2
12,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,2234,3050,2483,53832,21088,2
13,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,946,2917,2339,52552,20768,2
14,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,968,3935,2087,53087,21024,2
15,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,973,2752,2580,52303,20800,2
16,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,948,2712,3766,52319,20928,2
17,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,957,2670,3703,53421,21120,2
18,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,960,2801,3294,53192,21312,2
19,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,965,2778,2472,52838,20928,2
20,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,954,2661,2121,52813,20832,2
21,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,921,3868,2441,52962,21280,2
22,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,954,2763,2084,52617,20512,2
23,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,945,2717,3387,53539,21312,2
24,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,957,2738,2055,53043,20992,2
25,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,959,2711,2286,53069,21280,2
26,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,922,2708,3389,52367,20512,2
27,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,950,2747,2410,52179,20512,2
28,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,917,2672,2098,52812,20704,2
29,mixed-chain,explicit-all-scoped,2,1048576,8,1024,1024,926,2670,2365,52015,20384,2
# validation_hash,fnv1a64:a015aa2a0da336c7
