# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,explicit-all,4,1048576,8,1024,1024,938,3373,2037,72308,41472,4
1,compute-independent,explicit-all,4,1048576,8,1024,1024,977,3310,2225,73109,41696,4
2,compute-independent,explicit-all,4,1048576,8,1024,1024,1035,3237,2040,72547,41728,4
3,compute-independent,explicit-all,4,1048576,8,1024,1024,1030,3553,2199,73859,44096,4
4,compute-independent,explicit-all,4,1048576,8,1024,1024,1074,3340,2062,72308,41440,4
5,compute-independent,explicit-all,4,1048576,8,1024,1024,977,3446,2282,72947,43232,4
6,compute-independent,explicit-all,4,1048576,8,1024,1024,1001,3387,2025,74385,41664,4
7,compute-independent,explicit-all,4,1048576,8,1024,1024,1058,3371,2184,73131,41792,4
8,compute-independent,explicit-all,4,1048576,8,1024,1024,1061,3410,2061,77625,46208,4
9,compute-independent,explicit-all,4,1048576,8,1024,1024,996,3372,2278,72681,41856,4
10,compute-independent,explicit-all,4,1048576,8,1024,1024,950,3483,2063,72594,41280,4
11,compute-independent,explicit-all,4,1048576,8,1024,1024,1004,3425,2226,72599,41664,4
12,compute-independent,explicit-all,4,1048576,8,1024,1024,986,3423,2010,72498,41152,4
13,compute-independent,explicit-all,4,1048576,8,1024,1024,986,3451,2231,72856,41376,4
14,compute-independent,explicit-all,4,1048576,8,1024,1024,1025,3390,2206,71975,41376,4
15,compute-independent,explicit-all,4,1048576,8,1024,1024,1034,3556,3859,72306,41344,4
16,compute-independent,explicit-all,4,1048576,8,1024,1024,965,3162,2481,72057,41440,4
17,compute-independent,explicit-all,4,1048576,8,1024,1024,1028,3445,2609,74633,44128,4
18,compute-independent,explicit-all,4,1048576,8,1024,1024,1004,3304,2767,73943,41504,4
19,compute-independent,explicit-all,4,1048576,8,1024,1024,991,3334,2207,73071,41984,4
20,compute-independent,explicit-all,4,1048576,8,1024,1024,965,3357,2213,74379,43616,4
21,compute-independent,explicit-all,4,1048576,8,1024,1024,982,3383,2017,72148,41280,4
22,compute-independent,explicit-all,4,1048576,8,1024,1024,974,4502,2280,73973,43200,4
23,compute-independent,explicit-all,4,1048576,8,1024,1024,1019,3406,2934,72660,41440,4
24,compute-independent,explicit-all,4,1048576,8,1024,1024,935,3207,2220,73131,41952,4
25,compute-independent,explicit-all,4,1048576,8,1024,1024,968,4413,2102,72461,41440,4
26,compute-independent,explicit-all,4,1048576,8,1024,1024,978,3445,2216,72879,42048,4
27,compute-independent,explicit-all,4,1048576,8,1024,1024,1968,3394,2020,74334,43520,4
28,compute-independent,explicit-all,4,1048576,8,1024,1024,968,3434,3137,72260,41408,4
29,compute-independent,explicit-all,4,1048576,8,1024,1024,966,3374,2041,73258,41952,4
# validation_hash,fnv1a64:6865a15d5282a325
