# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1215,13072,2357,168180,137856,16
1,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,2564,13657,2030,168600,137952,16
2,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1280,13301,2253,168305,138304,16
3,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1536,13911,2046,168440,137600,16
4,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1269,13293,2272,168058,137600,16
5,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1476,13902,2002,168506,137760,16
6,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1301,13550,2228,168460,137952,16
7,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1450,13889,2038,167973,137664,16
8,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,2292,13271,2310,168572,138048,16
9,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1473,14052,2092,168618,138208,16
10,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1278,13374,2217,167915,137856,16
11,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1480,13640,1981,168317,137824,16
12,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1197,13137,2315,168648,138048,16
13,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1375,13931,2318,168382,138016,16
14,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1206,13117,2044,169600,138432,16
15,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,2410,13936,2294,168158,138176,16
16,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1234,13260,2709,167525,137760,16
17,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1440,13712,2794,168957,137920,16
18,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1270,13121,2229,168471,138016,16
19,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1463,13976,2178,168375,138208,16
20,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1273,13278,2045,168473,138048,16
21,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1496,13902,2224,168071,138016,16
22,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,2312,13418,1982,168172,137792,16
23,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1427,13838,2189,167523,138240,16
24,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1225,13173,1970,167859,137824,16
25,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1469,13912,2173,169197,137920,16
26,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1288,13252,2099,167983,137920,16
27,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1510,13950,2342,167974,137824,16
28,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,1299,13165,2064,168674,137952,16
29,mixed-independent,hazard-only-scoped,16,1048576,8,1024,1024,2497,13626,2492,168764,137952,16
# validation_hash,fnv1a64:bed1d5e4700d559c
