# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1084,4275,2040,100004,69408,8
1,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1165,4376,3279,101528,70912,8
2,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1144,4250,2023,101699,71104,8
3,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1152,4520,2189,101859,70784,8
4,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1041,4342,2039,101706,71104,8
5,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1171,4569,2204,99567,68992,8
6,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1030,4354,1982,102317,71328,8
7,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1197,4612,2205,101291,70688,8
8,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1116,4375,3261,101500,70880,8
9,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1119,4549,2302,101533,71008,8
10,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1045,4292,1995,102177,69408,8
11,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1197,4515,2311,101695,70688,8
12,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1066,4127,2017,100085,68928,8
13,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1167,4635,2238,100127,69504,8
14,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1038,4376,2200,99883,68768,8
15,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1192,4573,2971,102666,71232,8
16,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1167,4353,2216,102010,71200,8
17,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1179,4520,2615,100709,70624,8
18,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1080,4291,2781,101411,68928,8
19,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1165,4406,2256,101560,71008,8
20,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1082,4169,2174,102065,71136,8
21,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1068,4113,2030,102204,71424,8
22,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1043,4115,3125,101361,70784,8
23,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1037,3901,2033,101149,70656,8
24,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1105,4100,2185,99288,68832,8
25,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,998,4069,1995,100326,69600,8
26,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1117,4073,2206,101794,71392,8
27,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1065,4117,2031,102567,71072,8
28,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1010,4150,2193,99854,69248,8
29,compute-independent,hazard-only-scoped,8,1048576,8,1024,1024,1090,4116,3028,100148,69312,8
# validation_hash,fnv1a64:056052a9de256325
