# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,tracked,16,1048576,8,1024,1024,187,5852,55964,173941,135712,16
1,graphics-independent,tracked,16,1048576,8,1024,1024,182,5946,74342,187479,136032,16
2,graphics-independent,tracked,16,1048576,8,1024,1024,190,6180,60843,174163,135744,16
3,graphics-independent,tracked,16,1048576,8,1024,1024,200,6250,60776,174582,135680,16
4,graphics-independent,tracked,16,1048576,8,1024,1024,188,6152,61844,174298,135616,16
5,graphics-independent,tracked,16,1048576,8,1024,1024,195,6113,59621,175895,135744,16
6,graphics-independent,tracked,16,1048576,8,1024,1024,199,6082,72014,175899,135936,16
7,graphics-independent,tracked,16,1048576,8,1024,1024,202,6050,59527,176208,135616,16
8,graphics-independent,tracked,16,1048576,8,1024,1024,194,6082,60945,174369,135776,16
9,graphics-independent,tracked,16,1048576,8,1024,1024,193,6085,59621,174517,135712,16
10,graphics-independent,tracked,16,1048576,8,1024,1024,187,7608,73662,174527,135712,16
11,graphics-independent,tracked,16,1048576,8,1024,1024,193,5804,68463,175085,135744,16
12,graphics-independent,tracked,16,1048576,8,1024,1024,185,6043,58602,174391,135616,16
13,graphics-independent,tracked,16,1048576,8,1024,1024,196,6228,58419,175055,135744,16
14,graphics-independent,tracked,16,1048576,8,1024,1024,189,6172,59695,174807,135712,16
15,graphics-independent,tracked,16,1048576,8,1024,1024,187,6232,58212,175158,135808,16
16,graphics-independent,tracked,16,1048576,8,1024,1024,188,6102,57694,174891,135744,16
17,graphics-independent,tracked,16,1048576,8,1024,1024,203,6221,58708,174168,135840,16
18,graphics-independent,tracked,16,1048576,8,1024,1024,197,6286,61069,176033,135712,16
19,graphics-independent,tracked,16,1048576,8,1024,1024,188,6141,57716,175313,135648,16
20,graphics-independent,tracked,16,1048576,8,1024,1024,182,6219,58337,174282,135648,16
21,graphics-independent,tracked,16,1048576,8,1024,1024,191,6214,58075,174753,135680,16
22,graphics-independent,tracked,16,1048576,8,1024,1024,191,6265,57918,174820,135520,16
23,graphics-independent,tracked,16,1048576,8,1024,1024,198,6245,58494,174951,135520,16
24,graphics-independent,tracked,16,1048576,8,1024,1024,191,6262,58721,174728,135680,16
25,graphics-independent,tracked,16,1048576,8,1024,1024,193,6212,57711,175037,135616,16
26,graphics-independent,tracked,16,1048576,8,1024,1024,183,6156,58654,175088,135648,16
27,graphics-independent,tracked,16,1048576,8,1024,1024,198,6587,58653,174988,135744,16
28,graphics-independent,tracked,16,1048576,8,1024,1024,184,6263,57962,175973,135648,16
29,graphics-independent,tracked,16,1048576,8,1024,1024,189,6178,57730,174481,135680,16
# validation_hash,fnv1a64:161975f4e03e1a92
