# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic-scoped,4,1048576,8,1024,1024,959,3162,2030,72388,41344,4
1,compute-independent,automatic-scoped,4,1048576,8,1024,1024,1002,3417,2241,73112,41952,4
2,compute-independent,automatic-scoped,4,1048576,8,1024,1024,935,3120,2077,75030,43456,4
3,compute-independent,automatic-scoped,4,1048576,8,1024,1024,892,3311,2194,74221,43584,4
4,compute-independent,automatic-scoped,4,1048576,8,1024,1024,914,3425,2007,72458,41408,4
5,compute-independent,automatic-scoped,4,1048576,8,1024,1024,948,3310,2239,74294,43488,4
6,compute-independent,automatic-scoped,4,1048576,8,1024,1024,910,3321,2055,74447,43488,4
7,compute-independent,automatic-scoped,4,1048576,8,1024,1024,917,3319,2260,72291,41792,4
8,compute-independent,automatic-scoped,4,1048576,8,1024,1024,915,3321,2008,74510,43616,4
9,compute-independent,automatic-scoped,4,1048576,8,1024,1024,981,3414,2253,74168,43616,4
10,compute-independent,automatic-scoped,4,1048576,8,1024,1024,925,3325,2016,74534,43776,4
11,compute-independent,automatic-scoped,4,1048576,8,1024,1024,911,3317,2199,74770,43744,4
12,compute-independent,automatic-scoped,4,1048576,8,1024,1024,915,3175,2444,72811,41760,4
13,compute-independent,automatic-scoped,4,1048576,8,1024,1024,917,3306,2218,74325,43264,4
14,compute-independent,automatic-scoped,4,1048576,8,1024,1024,906,3351,2204,73341,41888,4
15,compute-independent,automatic-scoped,4,1048576,8,1024,1024,914,3402,4071,72172,41376,4
16,compute-independent,automatic-scoped,4,1048576,8,1024,1024,918,3318,2452,74155,43488,4
17,compute-independent,automatic-scoped,4,1048576,8,1024,1024,914,3189,2474,74111,43648,4
18,compute-independent,automatic-scoped,4,1048576,8,1024,1024,890,3295,2740,75782,43552,4
19,compute-independent,automatic-scoped,4,1048576,8,1024,1024,991,3337,2191,74496,43680,4
20,compute-independent,automatic-scoped,4,1048576,8,1024,1024,969,3373,2255,71970,41408,4
21,compute-independent,automatic-scoped,4,1048576,8,1024,1024,940,3324,2037,74565,43424,4
22,compute-independent,automatic-scoped,4,1048576,8,1024,1024,905,4252,2232,73317,42144,4
23,compute-independent,automatic-scoped,4,1048576,8,1024,1024,986,3343,2912,73309,41760,4
24,compute-independent,automatic-scoped,4,1048576,8,1024,1024,934,3206,2192,72521,41568,4
25,compute-independent,automatic-scoped,4,1048576,8,1024,1024,891,4363,2101,74242,43552,4
26,compute-independent,automatic-scoped,4,1048576,8,1024,1024,919,3325,2212,74419,44064,4
27,compute-independent,automatic-scoped,4,1048576,8,1024,1024,2108,3269,2017,72370,41408,4
28,compute-independent,automatic-scoped,4,1048576,8,1024,1024,932,4367,2206,74545,44128,4
29,compute-independent,automatic-scoped,4,1048576,8,1024,1024,897,3337,2012,76740,45792,4
# validation_hash,fnv1a64:6865a15d5282a325
