# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,896,961,1927,70867,10944,1
1,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,829,1024,2143,69743,10784,1
2,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,827,849,1909,69601,10528,1
3,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,817,920,2074,70472,11200,1
4,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,863,942,1922,68714,10816,1
5,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,847,934,2159,69707,11168,1
6,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,822,925,1914,70056,11328,1
7,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,908,928,2112,69684,10592,1
8,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,817,942,1912,70209,11200,1
9,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,816,938,2147,69414,11072,1
10,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,835,922,1988,73058,11040,1
11,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,822,962,2157,69973,10848,1
12,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,879,887,1944,69614,10624,1
13,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,824,934,2138,69742,11104,1
14,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,853,907,2122,69771,11072,1
15,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,815,961,1930,69942,11104,1
16,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,878,914,2169,69891,11232,1
17,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,834,953,2473,69464,10752,1
18,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,827,935,2589,69033,10688,1
19,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,822,851,2128,70030,11424,1
20,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,832,932,2100,69526,10816,1
21,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,817,886,1945,69024,10432,1
22,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,815,954,2164,67614,11232,1
23,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,865,960,1921,68669,10880,1
24,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,848,903,2163,67503,10432,1
25,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,819,941,1971,70394,11072,1
26,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,862,945,2137,69696,11072,1
27,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,830,945,1943,69898,11200,1
28,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,890,934,2134,69871,11200,1
29,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,863,913,2176,69499,10528,1
# validation_hash,fnv1a64:905b837d16859b25
