# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only,8,1048576,8,1024,1024,1478,15255,3196,100588,69056,8
1,graphics-chain,hazard-only,8,1048576,8,1024,1024,1382,18096,4064,98733,68992,8
2,graphics-chain,hazard-only,8,1048576,8,1024,1024,1421,16825,3944,99762,69088,8
3,graphics-chain,hazard-only,8,1048576,8,1024,1024,1421,16682,4246,99012,68960,8
4,graphics-chain,hazard-only,8,1048576,8,1024,1024,1447,15641,4333,99567,69120,8
5,graphics-chain,hazard-only,8,1048576,8,1024,1024,1384,15565,3896,99037,69120,8
6,graphics-chain,hazard-only,8,1048576,8,1024,1024,1427,16628,3352,99292,68992,8
7,graphics-chain,hazard-only,8,1048576,8,1024,1024,1412,16564,6024,99176,68864,8
8,graphics-chain,hazard-only,8,1048576,8,1024,1024,1464,16549,4234,99540,69056,8
9,graphics-chain,hazard-only,8,1048576,8,1024,1024,1471,15602,4342,99072,69024,8
10,graphics-chain,hazard-only,8,1048576,8,1024,1024,1379,17079,4046,99151,68864,8
11,graphics-chain,hazard-only,8,1048576,8,1024,1024,1422,16620,3594,99325,69056,8
12,graphics-chain,hazard-only,8,1048576,8,1024,1024,1461,21373,3386,99647,69056,8
13,graphics-chain,hazard-only,8,1048576,8,1024,1024,1396,16738,4116,99710,69280,8
14,graphics-chain,hazard-only,8,1048576,8,1024,1024,1369,15501,4343,99194,68960,8
15,graphics-chain,hazard-only,8,1048576,8,1024,1024,3230,15681,3805,100080,68992,8
16,graphics-chain,hazard-only,8,1048576,8,1024,1024,1432,16659,4063,99158,69056,8
17,graphics-chain,hazard-only,8,1048576,8,1024,1024,1424,16697,4104,98595,68960,8
18,graphics-chain,hazard-only,8,1048576,8,1024,1024,1385,17161,4412,100449,69088,8
19,graphics-chain,hazard-only,8,1048576,8,1024,1024,1488,15412,4311,100018,69408,8
20,graphics-chain,hazard-only,8,1048576,8,1024,1024,1430,16783,4144,99589,69312,8
21,graphics-chain,hazard-only,8,1048576,8,1024,1024,1480,16691,4028,99572,69024,8
22,graphics-chain,hazard-only,8,1048576,8,1024,1024,1468,16620,4022,99733,69472,8
23,graphics-chain,hazard-only,8,1048576,8,1024,1024,1421,15451,3876,99544,69280,8
24,graphics-chain,hazard-only,8,1048576,8,1024,1024,3176,15584,4871,99264,68928,8
25,graphics-chain,hazard-only,8,1048576,8,1024,1024,1401,16955,3734,100087,69152,8
26,graphics-chain,hazard-only,8,1048576,8,1024,1024,1435,16875,4115,99815,69120,8
27,graphics-chain,hazard-only,8,1048576,8,1024,1024,1468,16971,4024,99181,68736,8
28,graphics-chain,hazard-only,8,1048576,8,1024,1024,1437,15489,3953,99716,69440,8
29,graphics-chain,hazard-only,8,1048576,8,1024,1024,1383,16657,4049,99825,69344,8
# validation_hash,fnv1a64:de1814328067f325
