# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,836,928,2137,45669,11200,1
1,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,885,890,3350,40939,10688,1
2,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,827,926,2176,44585,10560,1
3,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,817,881,1945,45447,10784,1
4,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,825,911,2094,44500,10368,1
5,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,835,896,2886,44252,11264,1
6,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,825,922,2141,44878,10656,1
7,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,815,867,1938,45401,10816,1
8,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,812,898,2142,45022,10720,1
9,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,838,919,2776,44305,11264,1
10,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,837,892,2076,44935,11200,1
11,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,811,921,1921,45112,10496,1
12,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,834,921,2103,44989,10848,1
13,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,812,902,2124,44735,10400,1
14,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,1805,911,1901,44156,10816,1
15,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,824,899,2158,44762,11200,1
16,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,820,910,2331,44759,10400,1
17,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,827,845,2511,44529,10752,1
18,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,1702,904,2125,44051,11552,1
19,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,838,900,2046,44967,10656,1
20,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,826,925,1955,44994,10656,1
21,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,835,915,2109,44947,11328,1
22,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,812,1917,1936,44023,10656,1
23,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,826,907,2135,44912,10848,1
24,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,816,910,1910,45291,11648,1
25,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,831,915,2080,44902,10464,1
26,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,813,925,2969,44054,11104,1
27,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,900,922,2109,49443,10592,1
28,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,823,912,2026,44889,10720,1
29,mixed-independent,explicit-all-scoped,1,1048576,8,1024,1024,855,831,2362,44575,10464,1
# validation_hash,fnv1a64:905b837d16859b25
