# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3922,29236,2720,621514,543680,64
1,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3447,33814,2863,618418,546560,64
2,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2536,28542,1938,616383,544928,64
3,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3068,31289,2159,618677,544544,64
4,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2957,28758,5092,574897,545248,64
5,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2608,28598,2261,576399,545120,64
6,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2616,31342,1938,575666,544704,64
7,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3360,31377,2128,575777,545152,64
8,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3028,28584,1967,577470,545376,64
9,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,5297,35213,2381,577837,546528,64
10,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2702,32848,2064,573839,543040,64
11,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2583,28995,3521,576075,545408,64
12,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3104,31506,1982,574437,543424,64
13,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3126,28775,2140,577540,546560,64
14,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2958,31706,2163,575518,544608,64
15,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2989,31773,1988,574161,543072,64
16,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2515,31999,2210,575863,544672,64
17,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2739,32085,2740,575987,545280,64
18,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3222,30575,5192,577059,542528,64
19,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,2837,32696,2530,579324,544960,64
20,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3593,37437,2542,579842,545600,64
21,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3751,39017,2514,582221,544768,64
22,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3363,39796,2804,581128,545120,64
23,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,4016,41175,2576,581622,543136,64
24,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3522,43415,2858,584149,545344,64
25,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,4632,44846,3632,584623,544928,64
26,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,10195,44938,3250,587261,545024,64
27,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,4456,52916,3252,587599,544960,64
28,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,5113,54746,3891,588908,544768,64
29,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,5555,56731,3420,591231,545664,64
# validation_hash,fnv1a64:cff363c39d3a7b25
