# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1208,12478,2416,202763,173184,16
1,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1264,13543,2758,210611,167744,16
2,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1306,14535,15795,191564,164288,16
3,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1170,14400,2545,207145,166208,16
4,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1321,14597,2343,214325,173792,16
5,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1323,16511,15955,196414,166528,16
6,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1279,12915,2335,210801,169088,16
7,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1597,12398,2542,209590,166912,16
8,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1378,13074,2473,194370,164096,16
9,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1350,13524,2838,195889,166368,16
10,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1309,12284,2454,197034,166848,16
11,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1371,13271,2736,194108,164352,16
12,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1424,13220,2527,196802,166944,16
13,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1286,13338,2864,196901,166720,16
14,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1335,13500,2744,194044,164544,16
15,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1203,13481,2430,196652,166816,16
16,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1306,13192,2749,197705,168192,16
17,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1313,13393,3084,199774,169088,16
18,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1338,12430,3121,199327,168576,16
19,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1345,13073,2716,194312,164192,16
20,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1393,12390,2701,196045,166464,16
21,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1247,13183,2602,197030,167008,16
22,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1360,13479,2669,194558,164736,16
23,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1301,13292,2491,197474,166784,16
24,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1358,13280,2706,196019,166336,16
25,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1259,13271,2605,196728,166624,16
26,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1352,13246,2633,195519,165984,16
27,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1346,13150,2526,194346,164096,16
28,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1460,13324,2657,194343,164384,16
29,compute-chain,explicit-all-scoped,16,1048576,8,1024,1024,1487,13176,2444,196651,166528,16
# validation_hash,fnv1a64:1051691fc9daa325
