# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,tracked,1,1048576,8,1024,1024,188,357,8620,48005,11008,1
1,compute-chain,tracked,1,1048576,8,1024,1024,192,357,8338,48148,11360,1
2,compute-chain,tracked,1,1048576,8,1024,1024,185,392,8743,47847,10592,1
3,compute-chain,tracked,1,1048576,8,1024,1024,190,349,8693,47482,10816,1
4,compute-chain,tracked,1,1048576,8,1024,1024,183,366,8421,48444,11424,1
5,compute-chain,tracked,1,1048576,8,1024,1024,189,363,8636,47645,11168,1
6,compute-chain,tracked,1,1048576,8,1024,1024,185,367,8680,47580,10752,1
7,compute-chain,tracked,1,1048576,8,1024,1024,182,351,8659,47940,11360,1
8,compute-chain,tracked,1,1048576,8,1024,1024,176,351,8354,48278,11200,1
9,compute-chain,tracked,1,1048576,8,1024,1024,188,372,8603,47693,11264,1
10,compute-chain,tracked,1,1048576,8,1024,1024,186,357,8146,48548,11328,1
11,compute-chain,tracked,1,1048576,8,1024,1024,185,351,8733,56867,10848,1
12,compute-chain,tracked,1,1048576,8,1024,1024,194,375,8984,50248,10784,1
13,compute-chain,tracked,1,1048576,8,1024,1024,184,373,8404,47390,10688,1
14,compute-chain,tracked,1,1048576,8,1024,1024,179,363,8633,48044,11424,1
15,compute-chain,tracked,1,1048576,8,1024,1024,182,379,8314,48283,11040,1
16,compute-chain,tracked,1,1048576,8,1024,1024,180,363,8661,48005,10752,1
17,compute-chain,tracked,1,1048576,8,1024,1024,174,366,9362,47784,11552,1
18,compute-chain,tracked,1,1048576,8,1024,1024,186,380,9802,47783,11008,1
19,compute-chain,tracked,1,1048576,8,1024,1024,183,409,8354,48030,11264,1
20,compute-chain,tracked,1,1048576,8,1024,1024,174,366,8549,48210,11200,1
21,compute-chain,tracked,1,1048576,8,1024,1024,193,362,8418,47874,11104,1
22,compute-chain,tracked,1,1048576,8,1024,1024,189,356,8489,48155,11072,1
23,compute-chain,tracked,1,1048576,8,1024,1024,188,332,8420,47861,10944,1
24,compute-chain,tracked,1,1048576,8,1024,1024,191,371,8701,48127,11168,1
25,compute-chain,tracked,1,1048576,8,1024,1024,187,348,8351,47947,11136,1
26,compute-chain,tracked,1,1048576,8,1024,1024,189,375,8582,48106,11136,1
27,compute-chain,tracked,1,1048576,8,1024,1024,179,368,8990,47459,10720,1
28,compute-chain,tracked,1,1048576,8,1024,1024,198,369,8260,48196,11360,1
29,compute-chain,tracked,1,1048576,8,1024,1024,184,348,8619,47944,11072,1
# validation_hash,fnv1a64:905b837d16859b25
