# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only,64,1048576,8,1024,1024,3611,61915,4305,713141,682336,64
1,compute-chain,hazard-only,64,1048576,8,1024,1024,3827,72902,4921,721398,688576,64
2,compute-chain,hazard-only,64,1048576,8,1024,1024,3857,75148,4497,708195,678016,64
3,compute-chain,hazard-only,64,1048576,8,1024,1024,3792,75668,4646,708319,677216,64
4,compute-chain,hazard-only,64,1048576,8,1024,1024,3936,73123,4807,705042,673984,64
5,compute-chain,hazard-only,64,1048576,8,1024,1024,3674,72665,4700,709146,678304,64
6,compute-chain,hazard-only,64,1048576,8,1024,1024,3834,74263,4542,713327,681152,64
7,compute-chain,hazard-only,64,1048576,8,1024,1024,3802,75693,4643,708092,676352,64
8,compute-chain,hazard-only,64,1048576,8,1024,1024,3928,65423,6172,702137,670176,64
9,compute-chain,hazard-only,64,1048576,8,1024,1024,4036,65619,4558,712059,678944,64
10,compute-chain,hazard-only,64,1048576,8,1024,1024,4550,74932,5185,704245,672896,64
11,compute-chain,hazard-only,64,1048576,8,1024,1024,3970,76326,4654,695420,663712,64
12,compute-chain,hazard-only,64,1048576,8,1024,1024,3965,67079,4852,707770,674400,64
13,compute-chain,hazard-only,64,1048576,8,1024,1024,4072,66839,4969,705429,671872,64
14,compute-chain,hazard-only,64,1048576,8,1024,1024,3970,72772,5333,706714,672416,64
15,compute-chain,hazard-only,64,1048576,8,1024,1024,5071,77198,5296,710981,674432,64
16,compute-chain,hazard-only,64,1048576,8,1024,1024,5054,81145,6157,719964,682720,64
17,compute-chain,hazard-only,64,1048576,8,1024,1024,5068,91010,6738,719072,680384,64
18,compute-chain,hazard-only,64,1048576,8,1024,1024,5580,93370,8121,714461,671968,64
19,compute-chain,hazard-only,64,1048576,8,1024,1024,6281,99350,7777,716764,672224,64
20,compute-chain,hazard-only,64,1048576,8,1024,1024,6606,105719,7730,738915,693024,64
21,compute-chain,hazard-only,64,1048576,8,1024,1024,7120,112361,7999,739331,690688,64
22,compute-chain,hazard-only,64,1048576,8,1024,1024,7251,118901,8369,734164,684512,64
23,compute-chain,hazard-only,64,1048576,8,1024,1024,10445,128119,9134,743520,688768,64
24,compute-chain,hazard-only,64,1048576,8,1024,1024,8308,139124,9608,747142,690848,64
25,compute-chain,hazard-only,64,1048576,8,1024,1024,8977,144746,10015,752380,692512,64
26,compute-chain,hazard-only,64,1048576,8,1024,1024,9707,154665,10735,790218,727264,64
27,compute-chain,hazard-only,64,1048576,8,1024,1024,9828,164095,12136,817148,748320,64
28,compute-chain,hazard-only,64,1048576,8,1024,1024,11233,182217,13120,839439,769312,64
29,compute-chain,hazard-only,64,1048576,8,1024,1024,11621,187703,13651,859265,782656,64
# validation_hash,fnv1a64:a3a6bc76b771ab25
