# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2017,35541,3486,345820,315072,32
1,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2035,35171,3224,347014,315936,32
2,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1821,36152,3479,344397,313792,32
3,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1965,35180,3447,346400,315328,32
4,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1846,35139,3372,347804,316224,32
5,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1924,35584,3206,344989,314016,32
6,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2083,35433,3387,345700,314528,32
7,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1868,34739,3135,345290,313792,32
8,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1687,35563,3444,346250,314816,32
9,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1915,35537,3361,344569,313568,32
10,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1680,35533,3776,345191,314176,32
11,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1912,35577,3188,348569,315776,32
12,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1871,35709,3407,345499,314304,32
13,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1864,34707,3475,344606,314080,32
14,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1908,47865,4050,344385,313504,32
15,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1992,35070,3406,345271,314304,32
16,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1974,36078,3895,345002,314656,32
17,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1811,35358,4134,346612,314304,32
18,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1877,35949,3377,344935,313376,32
19,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1911,35213,3295,345897,314400,32
20,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1931,36018,3198,351481,315968,32
21,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1889,34497,3417,346941,315104,32
22,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1887,35419,3220,351523,317216,32
23,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2262,35562,3532,350101,315712,32
24,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1746,36260,3457,352207,316448,32
25,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1944,35725,3494,353345,314688,32
26,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1931,35513,3393,350188,316608,32
27,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1981,35921,3685,346107,315936,32
28,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1935,35728,3360,345558,314880,32
29,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1870,35702,3862,348617,316640,32
# validation_hash,fnv1a64:f670114ba67ecc92
