# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all,32,1048576,8,1024,1024,1794,33222,3431,390184,328320,32
1,mixed-chain,explicit-all,32,1048576,8,1024,1024,2076,33346,3395,390488,328320,32
2,mixed-chain,explicit-all,32,1048576,8,1024,1024,1939,34181,3671,390337,328672,32
3,mixed-chain,explicit-all,32,1048576,8,1024,1024,1954,33177,3294,390730,329056,32
4,mixed-chain,explicit-all,32,1048576,8,1024,1024,2129,33968,3499,393809,327904,32
5,mixed-chain,explicit-all,32,1048576,8,1024,1024,2362,50002,3566,391120,328640,32
6,mixed-chain,explicit-all,32,1048576,8,1024,1024,1836,34057,3477,389775,327840,32
7,mixed-chain,explicit-all,32,1048576,8,1024,1024,1934,33087,3172,390131,327872,32
8,mixed-chain,explicit-all,32,1048576,8,1024,1024,1801,32904,3482,389630,327872,32
9,mixed-chain,explicit-all,32,1048576,8,1024,1024,1874,34298,3476,389322,327680,32
10,mixed-chain,explicit-all,32,1048576,8,1024,1024,1893,34173,3625,390424,327840,32
11,mixed-chain,explicit-all,32,1048576,8,1024,1024,1962,33012,3345,395392,328704,32
12,mixed-chain,explicit-all,32,1048576,8,1024,1024,1850,33620,3652,389813,327776,32
13,mixed-chain,explicit-all,32,1048576,8,1024,1024,1887,33091,3375,390305,328768,32
14,mixed-chain,explicit-all,32,1048576,8,1024,1024,2036,33997,3172,391445,328640,32
15,mixed-chain,explicit-all,32,1048576,8,1024,1024,1722,75183,7055,414925,329792,32
16,mixed-chain,explicit-all,32,1048576,8,1024,1024,4416,48979,7135,399807,327904,32
17,mixed-chain,explicit-all,32,1048576,8,1024,1024,2140,33580,4335,392061,328672,32
18,mixed-chain,explicit-all,32,1048576,8,1024,1024,1702,33400,3683,390607,327808,32
19,mixed-chain,explicit-all,32,1048576,8,1024,1024,1788,34208,3395,390459,328160,32
20,mixed-chain,explicit-all,32,1048576,8,1024,1024,1731,33387,3324,393145,328096,32
21,mixed-chain,explicit-all,32,1048576,8,1024,1024,2297,33237,3582,389996,327904,32
22,mixed-chain,explicit-all,32,1048576,8,1024,1024,1841,34338,3323,390252,328224,32
23,mixed-chain,explicit-all,32,1048576,8,1024,1024,1838,33266,4066,389891,328160,32
24,mixed-chain,explicit-all,32,1048576,8,1024,1024,1938,34148,3261,390336,328192,32
25,mixed-chain,explicit-all,32,1048576,8,1024,1024,1921,34447,3356,390390,328480,32
26,mixed-chain,explicit-all,32,1048576,8,1024,1024,1884,33018,3213,390827,328608,32
27,mixed-chain,explicit-all,32,1048576,8,1024,1024,1715,34472,3481,390789,327872,32
28,mixed-chain,explicit-all,32,1048576,8,1024,1024,1794,32990,3340,390181,327776,32
29,mixed-chain,explicit-all,32,1048576,8,1024,1024,1711,34541,3748,390899,328416,32
# validation_hash,fnv1a64:f670114ba67ecc92
