# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1274,16769,2970,190572,158912,16
1,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1201,18449,13729,193499,163296,16
2,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1560,16756,16667,189036,161408,16
3,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1236,17044,16064,189261,158848,16
4,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,4179,17127,14088,188493,158720,16
5,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1235,17961,14522,188520,158336,16
6,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1235,18102,14023,187933,158016,16
7,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1258,16402,15308,191496,158848,16
8,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1227,18223,2750,188486,158368,16
9,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1355,16969,2431,188904,158752,16
10,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1245,16244,2600,187536,157888,16
11,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1379,16841,2413,189183,158688,16
12,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1234,16690,2803,189113,158496,16
13,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1320,16869,2634,189176,159200,16
14,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1288,16676,2487,189168,159072,16
15,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1397,16887,2663,188887,159296,16
16,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1341,16778,2978,188679,159232,16
17,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1316,17032,3246,189508,158528,16
18,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1357,16196,2737,189500,159392,16
19,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1326,17255,2661,188351,158304,16
20,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1344,16916,2362,189191,159200,16
21,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1356,17088,2602,188743,159040,16
22,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1208,16782,2437,189992,159616,16
23,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1415,17023,2637,188313,157920,16
24,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1231,16842,2693,189024,158688,16
25,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1334,17449,2670,189249,159552,16
26,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1204,16801,2422,188460,158464,16
27,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1303,18350,2683,188737,158432,16
28,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1245,16914,2378,188976,158560,16
29,mixed-chain,explicit-all-scoped,16,1048576,8,1024,1024,1474,17209,2604,189560,159520,16
# validation_hash,fnv1a64:d723cf861be8a15e
