# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,1896,4625,2178,71725,41152,4
1,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,929,4502,2903,71030,40800,4
2,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,954,4666,2181,72424,41312,4
3,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,944,5652,1999,72345,41472,4
4,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,977,4635,2148,71898,41280,4
5,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,901,5734,1969,72268,41536,4
6,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,980,4584,2142,71489,40704,4
7,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,985,5540,1951,72343,41184,4
8,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,915,4588,2174,72060,41536,4
9,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,1875,4676,1988,72235,41472,4
10,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,939,5580,2175,71122,40512,4
11,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,962,4540,1956,72255,41152,4
12,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,952,5640,2155,72145,41376,4
13,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,938,4531,2314,72700,41184,4
14,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,952,5620,1949,72819,41344,4
15,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,926,4633,2251,72025,41600,4
16,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,921,5559,2454,71596,41280,4
17,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,946,4460,2560,72842,41344,4
18,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,974,5888,2106,72677,41440,4
19,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,961,4845,2119,85262,49824,4
20,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,923,4491,1962,71868,40736,4
21,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,965,4676,2193,72251,41408,4
22,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,1004,4556,1955,72221,41280,4
23,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,959,4591,2147,72087,41312,4
24,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,963,4636,1946,72307,41088,4
25,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,959,4603,2155,72052,41408,4
26,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,966,5689,1974,72318,41408,4
27,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,986,4662,2137,72368,40896,4
28,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,975,5642,1965,71853,40800,4
29,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,974,4683,2199,71803,41152,4
# validation_hash,fnv1a64:1784df47b32de49f
