# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1820,27728,4447,187184,158624,16
1,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,3125,39716,3422,194477,164384,16
2,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,3126,42174,2737,188220,158048,16
3,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1760,44506,2532,188971,157984,16
4,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1786,30904,3405,190174,158208,16
5,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1824,34173,3089,202891,159904,16
6,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1761,39689,3717,189087,159648,16
7,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,3107,41455,3236,189755,159552,16
8,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1747,36052,3426,187633,158912,16
9,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1754,43221,2641,187812,157824,16
10,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1694,41071,4064,187055,157792,16
11,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1890,29359,3317,190516,159712,16
12,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1837,29659,3380,189503,158528,16
13,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1828,29863,3558,189572,158752,16
14,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1882,29430,3257,188222,157888,16
15,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1820,28927,3736,188213,158592,16
16,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1800,29440,3796,187948,158368,16
17,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1828,29187,4144,190057,158048,16
18,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1871,29170,3466,189376,158528,16
19,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1888,29667,3350,190355,159968,16
20,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1838,29637,3257,188852,157888,16
21,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1844,28917,3793,188153,158912,16
22,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1888,28244,3713,190051,158560,16
23,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1867,28441,3602,189086,158720,16
24,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1762,29348,3393,190068,159680,16
25,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1836,29768,3622,190856,159776,16
26,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1813,29330,3238,189290,158688,16
27,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1799,28096,4042,188092,158368,16
28,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1783,29162,3230,189474,158592,16
29,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1841,29255,3438,188958,159040,16
# validation_hash,fnv1a64:d723cf861be8a15e
