# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1735,30982,15339,389396,316416,32
1,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1737,40977,3061,387955,315616,32
2,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1713,43883,3413,365489,315072,32
3,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,2773,55136,6466,375989,336192,32
4,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,2958,50076,4481,349455,316736,32
5,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,2215,33780,3513,347584,316160,32
6,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1818,45343,3477,347439,316416,32
7,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1805,43547,3306,346782,314656,32
8,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1962,32756,3599,346484,314720,32
9,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1974,34398,3372,346157,313920,32
10,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1772,31385,3307,344381,313600,32
11,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1772,32454,3011,347051,316416,32
12,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1818,32378,3143,345940,315840,32
13,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1798,31459,3231,345450,314528,32
14,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1742,32291,2973,346027,314272,32
15,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,2074,32396,3217,345344,314336,32
16,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1828,32572,4113,345449,315008,32
17,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1771,32461,4241,347691,315520,32
18,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1779,31403,3204,346139,314400,32
19,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,2047,32408,3118,347421,316576,32
20,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1786,32567,3036,345782,314336,32
21,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1767,32156,3336,344354,313376,32
22,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1778,31849,3073,345482,313824,32
23,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1798,32554,3384,345818,314752,32
24,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1836,32411,2999,345265,313984,32
25,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1874,32419,3233,345681,314176,32
26,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1835,32551,3005,346625,314688,32
27,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1788,32593,3190,360056,328288,32
28,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1782,32193,3195,347034,315168,32
29,mixed-chain,explicit-all-scoped,32,1048576,8,1024,1024,1797,31493,3559,347102,316320,32
# validation_hash,fnv1a64:f670114ba67ecc92
