# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2002,37303,3397,346303,315424,32
1,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1957,42884,3179,344690,313728,32
2,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1797,44732,3383,346197,315648,32
3,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2034,33006,15445,343989,313696,32
4,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1940,45174,3333,344739,314272,32
5,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2093,33048,3047,345685,314784,32
6,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1790,30890,3165,343263,313408,32
7,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1992,32949,3046,343468,313600,32
8,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1867,32676,3318,356894,326400,32
9,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1958,33005,3061,343693,313600,32
10,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1956,32676,3374,344029,313632,32
11,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1946,32711,3075,344941,314560,32
12,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2020,32215,3248,346385,316160,32
13,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1893,31451,3189,344112,314016,32
14,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1898,32698,3042,345250,314400,32
15,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2079,32843,3255,363058,332096,32
16,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1764,30721,3723,344465,315008,32
17,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1939,32989,3763,345171,314880,32
18,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1957,34581,3160,359815,329280,32
19,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1638,30771,3208,343803,313984,32
20,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1964,32816,3026,344629,313952,32
21,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1994,33093,3298,344574,314048,32
22,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1970,33361,2962,345677,315616,32
23,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1819,31219,3243,375629,343648,32
24,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,2171,34390,3431,347460,315584,32
25,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1980,34913,3365,345449,313920,32
26,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1785,32128,3090,348744,314208,32
27,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1776,45744,3365,344179,313792,32
28,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1763,50011,3161,344641,314144,32
29,mixed-chain,hazard-only-scoped,32,1048576,8,1024,1024,1876,45516,3471,343668,313472,32
# validation_hash,fnv1a64:f670114ba67ecc92
