# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,32,1048576,8,1024,1024,2165,24152,3167,387720,356736,32
1,compute-independent,automatic,32,1048576,8,1024,1024,2431,24056,3254,386611,353184,32
2,compute-independent,automatic,32,1048576,8,1024,1024,2074,24044,3217,383161,351264,32
3,compute-independent,automatic,32,1048576,8,1024,1024,1903,27403,3549,381572,350464,32
4,compute-independent,automatic,32,1048576,8,1024,1024,2224,27524,3094,390867,358816,32
5,compute-independent,automatic,32,1048576,8,1024,1024,1978,23974,3218,388075,356768,32
6,compute-independent,automatic,32,1048576,8,1024,1024,2162,27566,3122,378650,346272,32
7,compute-independent,automatic,32,1048576,8,1024,1024,2162,27616,3438,389538,353344,32
8,compute-independent,automatic,32,1048576,8,1024,1024,1889,23965,3089,407447,373216,32
9,compute-independent,automatic,32,1048576,8,1024,1024,2566,39671,8058,410150,375904,32
10,compute-independent,automatic,32,1048576,8,1024,1024,2709,25943,4176,387698,355136,32
11,compute-independent,automatic,32,1048576,8,1024,1024,2082,25170,3621,390281,357312,32
12,compute-independent,automatic,32,1048576,8,1024,1024,2120,25343,4338,380832,348608,32
13,compute-independent,automatic,32,1048576,8,1024,1024,1895,24302,3535,392794,361056,32
14,compute-independent,automatic,32,1048576,8,1024,1024,2058,24023,3379,387324,355392,32
15,compute-independent,automatic,32,1048576,8,1024,1024,1681,25760,3073,384631,353248,32
16,compute-independent,automatic,32,1048576,8,1024,1024,1970,25098,3245,384841,352736,32
17,compute-independent,automatic,32,1048576,8,1024,1024,1991,25153,3770,384914,352928,32
18,compute-independent,automatic,32,1048576,8,1024,1024,1953,24733,4232,383457,350464,32
19,compute-independent,automatic,32,1048576,8,1024,1024,2014,26482,3224,386955,355328,32
20,compute-independent,automatic,32,1048576,8,1024,1024,1838,24570,3167,381756,349216,32
21,compute-independent,automatic,32,1048576,8,1024,1024,2008,26108,3035,388765,357152,32
22,compute-independent,automatic,32,1048576,8,1024,1024,1952,25386,3375,393182,361376,32
23,compute-independent,automatic,32,1048576,8,1024,1024,1859,24546,3062,391290,359392,32
24,compute-independent,automatic,32,1048576,8,1024,1024,2237,26029,3473,387008,354944,32
25,compute-independent,automatic,32,1048576,8,1024,1024,1954,27218,3144,400733,368640,32
26,compute-independent,automatic,32,1048576,8,1024,1024,2051,25367,3260,374656,342944,32
27,compute-independent,automatic,32,1048576,8,1024,1024,1808,24568,3046,387386,355360,32
28,compute-independent,automatic,32,1048576,8,1024,1024,1983,26001,3199,390983,358752,32
29,compute-independent,automatic,32,1048576,8,1024,1024,1976,25942,3072,381248,349024,32
# validation_hash,fnv1a64:5c483422ead0cb25
