# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only,64,1048576,8,1024,1024,2223,82715,4121,605019,534016,64
1,graphics-chain,hazard-only,64,1048576,8,1024,1024,2276,80085,4350,568508,534560,64
2,graphics-chain,hazard-only,64,1048576,8,1024,1024,2218,79400,4070,565196,534848,64
3,graphics-chain,hazard-only,64,1048576,8,1024,1024,2951,73501,4249,619469,547008,64
4,graphics-chain,hazard-only,64,1048576,8,1024,1024,2307,70030,4340,565525,534112,64
5,graphics-chain,hazard-only,64,1048576,8,1024,1024,2858,71806,4218,565067,534656,64
6,graphics-chain,hazard-only,64,1048576,8,1024,1024,2323,72210,4128,565061,534656,64
7,graphics-chain,hazard-only,64,1048576,8,1024,1024,2701,72237,4359,564895,534624,64
8,graphics-chain,hazard-only,64,1048576,8,1024,1024,2598,71819,4172,565027,534208,64
9,graphics-chain,hazard-only,64,1048576,8,1024,1024,2690,72860,4196,565354,534944,64
10,graphics-chain,hazard-only,64,1048576,8,1024,1024,2421,70475,4144,564680,534048,64
11,graphics-chain,hazard-only,64,1048576,8,1024,1024,2626,73049,4212,565149,534656,64
12,graphics-chain,hazard-only,64,1048576,8,1024,1024,2563,71086,4199,565227,533920,64
13,graphics-chain,hazard-only,64,1048576,8,1024,1024,2303,70629,4236,564375,533760,64
14,graphics-chain,hazard-only,64,1048576,8,1024,1024,2657,72088,4182,564360,533920,64
15,graphics-chain,hazard-only,64,1048576,8,1024,1024,2551,72234,4393,564543,534720,64
16,graphics-chain,hazard-only,64,1048576,8,1024,1024,2643,71388,4283,565015,534432,64
17,graphics-chain,hazard-only,64,1048576,8,1024,1024,2581,72673,4532,564806,534688,64
18,graphics-chain,hazard-only,64,1048576,8,1024,1024,2270,70862,5135,565463,534336,64
19,graphics-chain,hazard-only,64,1048576,8,1024,1024,2602,75321,4601,565224,534496,64
20,graphics-chain,hazard-only,64,1048576,8,1024,1024,2707,90647,4602,566820,534400,64
21,graphics-chain,hazard-only,64,1048576,8,1024,1024,2512,81333,4529,567180,534656,64
22,graphics-chain,hazard-only,64,1048576,8,1024,1024,3210,86037,5211,577681,544736,64
23,graphics-chain,hazard-only,64,1048576,8,1024,1024,3144,93855,5199,572312,535968,64
24,graphics-chain,hazard-only,64,1048576,8,1024,1024,2876,90294,5420,583595,535648,64
25,graphics-chain,hazard-only,64,1048576,8,1024,1024,3299,96057,5552,573300,535104,64
26,graphics-chain,hazard-only,64,1048576,8,1024,1024,3144,96826,6305,572200,535168,64
27,graphics-chain,hazard-only,64,1048576,8,1024,1024,3554,106074,5741,574534,536000,64
28,graphics-chain,hazard-only,64,1048576,8,1024,1024,3756,110731,6388,575564,535232,64
29,graphics-chain,hazard-only,64,1048576,8,1024,1024,3458,109800,6405,577106,536544,64
# validation_hash,fnv1a64:de1814328067f325
