# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,2,1048576,8,1024,1024,833,1741,1935,51976,20704,2
1,compute-independent,automatic,2,1048576,8,1024,1024,844,1771,2195,51141,20800,2
2,compute-independent,automatic,2,1048576,8,1024,1024,890,1594,1975,51581,20928,2
3,compute-independent,automatic,2,1048576,8,1024,1024,858,1714,2119,51674,21184,2
4,compute-independent,automatic,2,1048576,8,1024,1024,856,1727,4977,48628,20736,2
5,compute-independent,automatic,2,1048576,8,1024,1024,859,1724,2171,51581,21216,2
6,compute-independent,automatic,2,1048576,8,1024,1024,913,1622,1940,51926,21216,2
7,compute-independent,automatic,2,1048576,8,1024,1024,916,1741,2196,51428,20672,2
8,compute-independent,automatic,2,1048576,8,1024,1024,833,1784,2024,51493,20864,2
9,compute-independent,automatic,2,1048576,8,1024,1024,840,1700,2272,51516,21152,2
10,compute-independent,automatic,2,1048576,8,1024,1024,893,1746,1994,52800,21568,2
11,compute-independent,automatic,2,1048576,8,1024,1024,884,1708,2161,51434,20992,2
12,compute-independent,automatic,2,1048576,8,1024,1024,863,1750,1927,51791,20832,2
13,compute-independent,automatic,2,1048576,8,1024,1024,838,1792,2171,51431,20896,2
14,compute-independent,automatic,2,1048576,8,1024,1024,901,1736,2187,51455,21120,2
15,compute-independent,automatic,2,1048576,8,1024,1024,835,1735,1994,51687,20800,2
16,compute-independent,automatic,2,1048576,8,1024,1024,838,1771,2171,51698,21184,2
17,compute-independent,automatic,2,1048576,8,1024,1024,837,1730,2438,51214,20960,2
18,compute-independent,automatic,2,1048576,8,1024,1024,858,1725,2659,52136,20800,2
19,compute-independent,automatic,2,1048576,8,1024,1024,866,1775,2099,51642,20640,2
20,compute-independent,automatic,2,1048576,8,1024,1024,854,1717,2089,51660,21056,2
21,compute-independent,automatic,2,1048576,8,1024,1024,849,1711,1960,51902,20896,2
22,compute-independent,automatic,2,1048576,8,1024,1024,887,1640,2242,51079,20832,2
23,compute-independent,automatic,2,1048576,8,1024,1024,872,1683,1977,52031,21216,2
24,compute-independent,automatic,2,1048576,8,1024,1024,1201,1721,2355,51898,21152,2
25,compute-independent,automatic,2,1048576,8,1024,1024,847,1742,1976,51496,20672,2
26,compute-independent,automatic,2,1048576,8,1024,1024,877,1761,2197,51444,20992,2
27,compute-independent,automatic,2,1048576,8,1024,1024,915,1708,1993,51791,20896,2
28,compute-independent,automatic,2,1048576,8,1024,1024,861,1760,2307,51303,20992,2
29,compute-independent,automatic,2,1048576,8,1024,1024,863,1723,2013,51682,20800,2
# validation_hash,fnv1a64:f17ddb40088c6325
