# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all,32,1048576,8,1024,1024,1764,38576,2984,314351,282720,32
1,graphics-independent,explicit-all,32,1048576,8,1024,1024,1586,38185,3194,314118,282656,32
2,graphics-independent,explicit-all,32,1048576,8,1024,1024,1851,39479,3022,314957,282976,32
3,graphics-independent,explicit-all,32,1048576,8,1024,1024,1632,39529,3359,314035,282624,32
4,graphics-independent,explicit-all,32,1048576,8,1024,1024,1913,38249,2988,314946,282976,32
5,graphics-independent,explicit-all,32,1048576,8,1024,1024,1592,39078,3257,315276,282848,32
6,graphics-independent,explicit-all,32,1048576,8,1024,1024,1615,38772,3026,315006,283072,32
7,graphics-independent,explicit-all,32,1048576,8,1024,1024,1646,39395,3097,314573,282624,32
8,graphics-independent,explicit-all,32,1048576,8,1024,1024,1568,41213,3013,314769,283008,32
9,graphics-independent,explicit-all,32,1048576,8,1024,1024,1613,38575,3400,315909,283200,32
10,graphics-independent,explicit-all,32,1048576,8,1024,1024,1554,39392,2871,315249,282816,32
11,graphics-independent,explicit-all,32,1048576,8,1024,1024,1641,39320,3115,314713,283168,32
12,graphics-independent,explicit-all,32,1048576,8,1024,1024,1624,39449,2931,315116,283200,32
13,graphics-independent,explicit-all,32,1048576,8,1024,1024,1628,39148,3186,313752,282432,32
14,graphics-independent,explicit-all,32,1048576,8,1024,1024,1577,38548,3393,336069,283008,32
15,graphics-independent,explicit-all,32,1048576,8,1024,1024,1742,41599,3055,335636,302656,32
16,graphics-independent,explicit-all,32,1048576,8,1024,1024,1697,51326,3454,315215,282912,32
17,graphics-independent,explicit-all,32,1048576,8,1024,1024,1581,51043,4052,318587,287488,32
18,graphics-independent,explicit-all,32,1048576,8,1024,1024,1954,52211,4041,319069,283360,32
19,graphics-independent,explicit-all,32,1048576,8,1024,1024,3675,84237,9566,337942,305984,32
20,graphics-independent,explicit-all,32,1048576,8,1024,1024,2119,51931,3763,318293,285600,32
21,graphics-independent,explicit-all,32,1048576,8,1024,1024,1701,49250,3104,316013,282784,32
22,graphics-independent,explicit-all,32,1048576,8,1024,1024,1669,41664,3389,315177,282560,32
23,graphics-independent,explicit-all,32,1048576,8,1024,1024,1682,40513,3415,316072,282912,32
24,graphics-independent,explicit-all,32,1048576,8,1024,1024,2020,41562,3272,315895,282816,32
25,graphics-independent,explicit-all,32,1048576,8,1024,1024,1661,41567,3149,315473,282592,32
26,graphics-independent,explicit-all,32,1048576,8,1024,1024,2089,41272,3394,316255,282944,32
27,graphics-independent,explicit-all,32,1048576,8,1024,1024,1675,41136,3184,315636,282656,32
28,graphics-independent,explicit-all,32,1048576,8,1024,1024,1698,41511,3311,314793,282592,32
29,graphics-independent,explicit-all,32,1048576,8,1024,1024,1724,41436,3160,315403,282624,32
# validation_hash,fnv1a64:161975f4e03e1a92
