# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only,32,1048576,8,1024,1024,1906,23886,2259,303456,272160,32
1,mixed-independent,hazard-only,32,1048576,8,1024,1024,2830,23388,1900,304484,272416,32
2,mixed-independent,hazard-only,32,1048576,8,1024,1024,2024,25462,2236,304060,272640,32
3,mixed-independent,hazard-only,32,1048576,8,1024,1024,1972,25553,2085,302661,272448,32
4,mixed-independent,hazard-only,32,1048576,8,1024,1024,1789,24143,2192,302120,272192,32
5,mixed-independent,hazard-only,32,1048576,8,1024,1024,1877,23652,2004,302404,272256,32
6,mixed-independent,hazard-only,32,1048576,8,1024,1024,1795,36209,2173,302078,272128,32
7,mixed-independent,hazard-only,32,1048576,8,1024,1024,1782,24230,1922,302411,272288,32
8,mixed-independent,hazard-only,32,1048576,8,1024,1024,4412,24034,2304,303685,272384,32
9,mixed-independent,hazard-only,32,1048576,8,1024,1024,1898,34700,2081,304252,272416,32
10,mixed-independent,hazard-only,32,1048576,8,1024,1024,2039,25119,2284,302548,271936,32
11,mixed-independent,hazard-only,32,1048576,8,1024,1024,1900,25261,1966,303702,272224,32
12,mixed-independent,hazard-only,32,1048576,8,1024,1024,1900,26551,2117,303372,272480,32
13,mixed-independent,hazard-only,32,1048576,8,1024,1024,1767,24229,2152,301805,272032,32
14,mixed-independent,hazard-only,32,1048576,8,1024,1024,1751,23869,1971,302513,272224,32
15,mixed-independent,hazard-only,32,1048576,8,1024,1024,1818,23473,3271,302596,272352,32
16,mixed-independent,hazard-only,32,1048576,8,1024,1024,1827,23956,2500,301999,272352,32
17,mixed-independent,hazard-only,32,1048576,8,1024,1024,1748,24087,2435,303573,272256,32
18,mixed-independent,hazard-only,32,1048576,8,1024,1024,1782,23150,2158,302854,272448,32
19,mixed-independent,hazard-only,32,1048576,8,1024,1024,1857,24162,2181,302135,272352,32
20,mixed-independent,hazard-only,32,1048576,8,1024,1024,1852,23952,1993,302374,271840,32
21,mixed-independent,hazard-only,32,1048576,8,1024,1024,1720,24041,2295,302140,272416,32
22,mixed-independent,hazard-only,32,1048576,8,1024,1024,1798,23934,2852,302254,272096,32
23,mixed-independent,hazard-only,32,1048576,8,1024,1024,1888,24165,2183,301839,272000,32
24,mixed-independent,hazard-only,32,1048576,8,1024,1024,1851,24099,1924,302383,272480,32
25,mixed-independent,hazard-only,32,1048576,8,1024,1024,1729,24379,2156,302620,272416,32
26,mixed-independent,hazard-only,32,1048576,8,1024,1024,1786,23896,1959,304554,272416,32
27,mixed-independent,hazard-only,32,1048576,8,1024,1024,1932,24395,2221,304652,272352,32
28,mixed-independent,hazard-only,32,1048576,8,1024,1024,1891,24294,2125,303827,272640,32
29,mixed-independent,hazard-only,32,1048576,8,1024,1024,1833,25328,3563,305990,272480,32
# validation_hash,fnv1a64:bed7b1f8cb8c63db
