# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1019,9193,2589,95659,65760,8
1,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,2132,10851,2934,95730,65792,8
2,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1043,10608,2949,95445,65856,8
3,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1000,10049,2759,95767,66880,8
4,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,984,9830,2451,94861,65792,8
5,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1023,8843,2393,94856,65824,8
6,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,924,9603,2424,94955,65792,8
7,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1001,9627,2619,94770,65824,8
8,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,924,9780,2775,95371,65888,8
9,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,953,8831,2488,94614,65824,8
10,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,976,10091,2755,94952,65888,8
11,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,995,9778,2663,94675,65856,8
12,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,966,10080,2505,95148,65920,8
13,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1024,9719,2629,95037,65952,8
14,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1004,8750,3453,94605,65920,8
15,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,949,8832,2059,109918,79552,8
16,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1060,10245,3210,94601,65984,8
17,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,993,9796,3155,94143,65952,8
18,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,1016,9734,3343,95157,65824,8
19,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,944,8591,2186,94980,65920,8
20,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,961,9705,2450,95086,66176,8
21,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,987,9705,2450,94996,66080,8
22,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,938,9827,2562,95057,66112,8
23,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,984,8718,3296,93912,65856,8
24,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,981,8776,2214,93245,65696,8
25,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,986,9579,2467,94158,65760,8
26,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,956,9760,2579,94983,65888,8
27,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,972,9755,2438,94271,65728,8
28,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,935,8723,3353,93387,66048,8
29,graphics-chain,hazard-only-scoped,8,1048576,8,1024,1024,4156,9536,2528,94180,65888,8
# validation_hash,fnv1a64:de1814328067f325
