# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1299,13998,3040,248484,177856,16
1,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,2644,13507,3401,202038,171200,16
2,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,2584,14152,2459,205410,174784,16
3,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1421,15380,2647,211684,181376,16
4,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1205,14624,2463,207024,176640,16
5,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1388,14896,2668,209295,179264,16
6,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1354,14395,2446,208956,178688,16
7,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1480,13318,2694,208678,178656,16
8,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1343,11983,2487,205287,174816,16
9,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1242,13279,2756,207191,176928,16
10,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1338,13066,2417,204872,174880,16
11,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1362,13246,2678,211005,181056,16
12,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1191,12920,2510,208820,179200,16
13,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1196,13320,2979,209159,178944,16
14,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1415,13155,2634,200504,170272,16
15,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1343,12332,2530,207527,177024,16
16,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1315,13058,2725,207025,177184,16
17,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1379,13278,2846,209580,176448,16
18,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1446,13599,3167,221954,182560,16
19,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,2483,18760,4976,211500,174656,16
20,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1842,13130,3487,206127,174944,16
21,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1529,12886,2712,211909,180640,16
22,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1379,13904,3004,210300,178944,16
23,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1460,14179,2634,212200,180352,16
24,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1370,12704,2934,213900,182528,16
25,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1502,13938,2925,208317,176704,16
26,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1414,13816,2920,207788,176896,16
27,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1274,14060,2750,206987,175264,16
28,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1332,13476,2950,205683,174496,16
29,compute-independent,explicit-all-scoped,16,1048576,8,1024,1024,1372,13041,2617,213166,181408,16
# validation_hash,fnv1a64:f0047a40f9cd8b25
