# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,tracked,64,1048576,8,1024,1024,299,27540,252008,746405,647904,64
1,graphics-chain,tracked,64,1048576,8,1024,1024,267,26934,231255,750339,647904,64
2,graphics-chain,tracked,64,1048576,8,1024,1024,204,26381,242008,754321,648032,64
3,graphics-chain,tracked,64,1048576,8,1024,1024,199,26354,235264,753222,648160,64
4,graphics-chain,tracked,64,1048576,8,1024,1024,225,28047,247169,749723,648000,64
5,graphics-chain,tracked,64,1048576,8,1024,1024,192,25565,247320,748015,647904,64
6,graphics-chain,tracked,64,1048576,8,1024,1024,206,25636,239801,751658,648064,64
7,graphics-chain,tracked,64,1048576,8,1024,1024,227,26578,233693,754297,647936,64
8,graphics-chain,tracked,64,1048576,8,1024,1024,218,26032,232617,757160,647264,64
9,graphics-chain,tracked,64,1048576,8,1024,1024,228,27075,281849,752271,648192,64
10,graphics-chain,tracked,64,1048576,8,1024,1024,215,25976,234657,751285,647712,64
11,graphics-chain,tracked,64,1048576,8,1024,1024,256,25977,231827,751442,648000,64
12,graphics-chain,tracked,64,1048576,8,1024,1024,204,25718,234078,762450,647968,64
13,graphics-chain,tracked,64,1048576,8,1024,1024,224,26113,230755,751181,647712,64
14,graphics-chain,tracked,64,1048576,8,1024,1024,239,26563,248202,755786,647616,64
15,graphics-chain,tracked,64,1048576,8,1024,1024,276,26435,270133,750808,648064,64
16,graphics-chain,tracked,64,1048576,8,1024,1024,349,26407,240777,708299,647456,64
17,graphics-chain,tracked,64,1048576,8,1024,1024,279,25911,242090,708557,648448,64
18,graphics-chain,tracked,64,1048576,8,1024,1024,235,25997,243936,712534,650336,64
19,graphics-chain,tracked,64,1048576,8,1024,1024,241,26727,262811,711981,650240,64
20,graphics-chain,tracked,64,1048576,8,1024,1024,235,26899,241582,713208,649760,64
21,graphics-chain,tracked,64,1048576,8,1024,1024,238,26806,244620,711940,649792,64
22,graphics-chain,tracked,64,1048576,8,1024,1024,240,27022,247679,713360,650048,64
23,graphics-chain,tracked,64,1048576,8,1024,1024,264,27659,251735,713184,649504,64
24,graphics-chain,tracked,64,1048576,8,1024,1024,260,29502,265523,715247,650304,64
25,graphics-chain,tracked,64,1048576,8,1024,1024,274,29256,264468,716569,649504,64
26,graphics-chain,tracked,64,1048576,8,1024,1024,279,29598,276164,717243,649472,64
27,graphics-chain,tracked,64,1048576,8,1024,1024,319,32847,281922,718487,649824,64
28,graphics-chain,tracked,64,1048576,8,1024,1024,298,31124,288527,721755,649920,64
29,graphics-chain,tracked,64,1048576,8,1024,1024,282,32279,327080,720338,650048,64
# validation_hash,fnv1a64:de1814328067f325
