# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only,64,1048576,8,1024,1024,2969,46172,2282,572113,541760,64
1,mixed-independent,hazard-only,64,1048576,8,1024,1024,2300,44387,1859,573115,542272,64
2,mixed-independent,hazard-only,64,1048576,8,1024,1024,2575,46148,2143,574716,542592,64
3,mixed-independent,hazard-only,64,1048576,8,1024,1024,3001,46302,1898,572120,541952,64
4,mixed-independent,hazard-only,64,1048576,8,1024,1024,2646,46162,2103,570902,541408,64
5,mixed-independent,hazard-only,64,1048576,8,1024,1024,2742,46078,2907,572427,541952,64
6,mixed-independent,hazard-only,64,1048576,8,1024,1024,2602,44171,2204,572538,541984,64
7,mixed-independent,hazard-only,64,1048576,8,1024,1024,3009,46263,1926,572830,542112,64
8,mixed-independent,hazard-only,64,1048576,8,1024,1024,2933,46516,2140,572238,541824,64
9,mixed-independent,hazard-only,64,1048576,8,1024,1024,2893,46755,1939,571819,541696,64
10,mixed-independent,hazard-only,64,1048576,8,1024,1024,2600,46439,2103,574535,542752,64
11,mixed-independent,hazard-only,64,1048576,8,1024,1024,2928,46296,1934,572857,541696,64
12,mixed-independent,hazard-only,64,1048576,8,1024,1024,2546,45127,3064,572031,541920,64
13,mixed-independent,hazard-only,64,1048576,8,1024,1024,2747,45033,2099,573798,542112,64
14,mixed-independent,hazard-only,64,1048576,8,1024,1024,2943,46445,1961,572398,541952,64
15,mixed-independent,hazard-only,64,1048576,8,1024,1024,2634,46491,2151,571962,541376,64
16,mixed-independent,hazard-only,64,1048576,8,1024,1024,2909,46590,2437,572741,542560,64
17,mixed-independent,hazard-only,64,1048576,8,1024,1024,2676,46945,3121,573846,541504,64
18,mixed-independent,hazard-only,64,1048576,8,1024,1024,3033,52608,2280,576613,541696,64
19,mixed-independent,hazard-only,64,1048576,8,1024,1024,2784,54433,3689,574734,542368,64
20,mixed-independent,hazard-only,64,1048576,8,1024,1024,2813,56178,2380,575651,541888,64
21,mixed-independent,hazard-only,64,1048576,8,1024,1024,3449,56263,2601,577401,542304,64
22,mixed-independent,hazard-only,64,1048576,8,1024,1024,3679,61254,2488,579167,542144,64
23,mixed-independent,hazard-only,64,1048576,8,1024,1024,3223,66484,2910,577463,541856,64
24,mixed-independent,hazard-only,64,1048576,8,1024,1024,3269,62680,2736,579620,541952,64
25,mixed-independent,hazard-only,64,1048576,8,1024,1024,3567,68578,3092,581279,541856,64
26,mixed-independent,hazard-only,64,1048576,8,1024,1024,3652,73485,4232,580898,541632,64
27,mixed-independent,hazard-only,64,1048576,8,1024,1024,3806,72758,3218,583018,542176,64
28,mixed-independent,hazard-only,64,1048576,8,1024,1024,3971,78300,3150,584433,541984,64
29,mixed-independent,hazard-only,64,1048576,8,1024,1024,4261,92465,4421,584915,542336,64
# validation_hash,fnv1a64:66cb7d70c35c8383
