# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1262,18113,2983,195985,164320,16
1,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1319,19879,2614,195793,163936,16
2,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1363,19127,3349,198298,165216,16
3,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,2635,19017,2560,196704,163744,16
4,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1336,19802,2862,195795,163776,16
5,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1277,20187,2587,196114,163808,16
6,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1355,20043,2752,195961,163840,16
7,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1296,18325,2546,195682,163808,16
8,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1315,20507,2889,196801,164288,16
9,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1388,17719,2536,195812,164384,16
10,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1292,17890,2685,195018,163616,16
11,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1320,18097,2550,197154,164256,16
12,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1325,18068,2935,195795,163776,16
13,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1340,17689,2730,195103,163840,16
14,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1351,18013,2566,195898,163744,16
15,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1258,17973,2773,196026,163456,16
16,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1289,18161,3294,194326,163456,16
17,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1359,18056,3534,197074,164064,16
18,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1345,17520,2713,195404,163968,16
19,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1357,18126,2744,195655,164256,16
20,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1267,18004,2539,195080,163488,16
21,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1282,18059,2734,195550,163648,16
22,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1300,18105,2613,195490,164000,16
23,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1266,18072,2759,198427,163360,16
24,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1367,18076,2837,195173,163680,16
25,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1358,17996,2784,194701,163424,16
26,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1310,17952,2514,195301,163712,16
27,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1308,17423,2719,195504,164160,16
28,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1330,18000,2510,196051,164096,16
29,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,1267,17957,2800,194894,163680,16
# validation_hash,fnv1a64:bed1d5e4700d559c
