# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic,16,1048576,8,1024,1024,1264,12536,2425,197144,166912,16
1,compute-chain,automatic,16,1048576,8,1024,1024,1331,13904,3023,207078,166208,16
2,compute-chain,automatic,16,1048576,8,1024,1024,1404,14684,15547,194097,166752,16
3,compute-chain,automatic,16,1048576,8,1024,1024,1482,15412,2677,198277,168736,16
4,compute-chain,automatic,16,1048576,8,1024,1024,1400,14247,2510,193913,164064,16
5,compute-chain,automatic,16,1048576,8,1024,1024,1425,15316,2696,196377,166592,16
6,compute-chain,automatic,16,1048576,8,1024,1024,1275,16456,2512,195175,164928,16
7,compute-chain,automatic,16,1048576,8,1024,1024,1426,13280,2649,196255,166720,16
8,compute-chain,automatic,16,1048576,8,1024,1024,1176,13033,2566,196194,166432,16
9,compute-chain,automatic,16,1048576,8,1024,1024,1449,13279,2742,194425,164576,16
10,compute-chain,automatic,16,1048576,8,1024,1024,1408,11985,2462,199223,168896,16
11,compute-chain,automatic,16,1048576,8,1024,1024,1386,13316,2716,196850,166784,16
12,compute-chain,automatic,16,1048576,8,1024,1024,1381,13053,2437,196764,166752,16
13,compute-chain,automatic,16,1048576,8,1024,1024,1250,13288,2872,198442,168704,16
14,compute-chain,automatic,16,1048576,8,1024,1024,1396,12162,2796,198528,169024,16
15,compute-chain,automatic,16,1048576,8,1024,1024,1442,13437,2451,194297,164384,16
16,compute-chain,automatic,16,1048576,8,1024,1024,1465,12146,2770,253232,164224,16
17,compute-chain,automatic,16,1048576,8,1024,1024,1434,13271,3053,195911,166496,16
18,compute-chain,automatic,16,1048576,8,1024,1024,1308,13185,3207,199339,169184,16
19,compute-chain,automatic,16,1048576,8,1024,1024,1504,13388,2623,198738,168736,16
20,compute-chain,automatic,16,1048576,8,1024,1024,1359,12116,2636,198735,168896,16
21,compute-chain,automatic,16,1048576,8,1024,1024,1395,13495,2480,194381,164256,16
22,compute-chain,automatic,16,1048576,8,1024,1024,1366,13157,2688,193752,164224,16
23,compute-chain,automatic,16,1048576,8,1024,1024,1368,13396,2437,198685,168960,16
24,compute-chain,automatic,16,1048576,8,1024,1024,1322,13187,2641,194970,164960,16
25,compute-chain,automatic,16,1048576,8,1024,1024,1479,13316,2709,194884,164384,16
26,compute-chain,automatic,16,1048576,8,1024,1024,1377,13072,2679,194333,164448,16
27,compute-chain,automatic,16,1048576,8,1024,1024,1403,13334,2534,198528,168640,16
28,compute-chain,automatic,16,1048576,8,1024,1024,1301,13098,2676,195728,166240,16
29,compute-chain,automatic,16,1048576,8,1024,1024,1394,14928,2451,194415,164256,16
# validation_hash,fnv1a64:1051691fc9daa325
