# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1639,36206,2932,286355,253408,32
1,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1718,45709,3552,284360,253408,32
2,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1642,48763,3191,285247,253600,32
3,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1658,46185,3662,287314,256000,32
4,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1590,48341,3085,284330,253344,32
5,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1629,48476,3304,287327,256416,32
6,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1633,48432,3176,284656,253568,32
7,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1625,48310,3310,285788,253632,32
8,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1684,38047,3074,286053,253792,32
9,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1695,36974,3597,285684,253440,32
10,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1691,37803,6902,284578,253344,32
11,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1655,48267,3367,285789,253504,32
12,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1658,37215,3117,285644,253312,32
13,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1684,37929,3300,285326,253504,32
14,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1693,37885,3435,284963,253472,32
15,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1763,37869,3141,285341,253408,32
16,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1695,38101,3542,285088,253504,32
17,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1769,37188,3545,284843,253280,32
18,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1657,37951,3682,286573,253376,32
19,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1746,37765,3323,285195,253440,32
20,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1715,37325,3283,285039,253472,32
21,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1700,37764,3113,284967,253408,32
22,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1716,37992,3393,285001,253440,32
23,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1637,36919,3340,285243,253408,32
24,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1687,37214,3382,284874,253504,32
25,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1737,38082,3147,285369,253376,32
26,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1685,38065,3348,285723,253216,32
27,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1713,37142,3091,285476,253312,32
28,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1687,38008,3339,285921,253760,32
29,graphics-chain,automatic-scoped,32,1048576,8,1024,1024,1751,37803,3190,287140,253568,32
# validation_hash,fnv1a64:de1814328067f325
