# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only,8,1048576,8,1024,1024,1029,6263,3016,100139,69952,8
1,mixed-independent,hazard-only,8,1048576,8,1024,1024,1028,6190,1933,100287,70112,8
2,mixed-independent,hazard-only,8,1048576,8,1024,1024,1004,6267,2123,100242,69920,8
3,mixed-independent,hazard-only,8,1048576,8,1024,1024,1079,6412,1882,100496,70016,8
4,mixed-independent,hazard-only,8,1048576,8,1024,1024,1055,6349,2099,99659,70048,8
5,mixed-independent,hazard-only,8,1048576,8,1024,1024,1032,6289,1919,100231,69984,8
6,mixed-independent,hazard-only,8,1048576,8,1024,1024,983,6275,2088,99636,69952,8
7,mixed-independent,hazard-only,8,1048576,8,1024,1024,1115,6377,2875,99941,70016,8
8,mixed-independent,hazard-only,8,1048576,8,1024,1024,1113,6405,2142,100112,70144,8
9,mixed-independent,hazard-only,8,1048576,8,1024,1024,1013,6364,1905,100202,70048,8
10,mixed-independent,hazard-only,8,1048576,8,1024,1024,994,6343,2058,100231,70048,8
11,mixed-independent,hazard-only,8,1048576,8,1024,1024,1040,6360,1875,100372,70080,8
12,mixed-independent,hazard-only,8,1048576,8,1024,1024,1056,6341,2101,100114,70272,8
13,mixed-independent,hazard-only,8,1048576,8,1024,1024,995,6302,2129,99703,69952,8
14,mixed-independent,hazard-only,8,1048576,8,1024,1024,1055,6305,2879,100618,70336,8
15,mixed-independent,hazard-only,8,1048576,8,1024,1024,1074,6319,2077,99602,69952,8
16,mixed-independent,hazard-only,8,1048576,8,1024,1024,1008,6332,2505,99913,69952,8
17,mixed-independent,hazard-only,8,1048576,8,1024,1024,986,6292,2607,101506,69952,8
18,mixed-independent,hazard-only,8,1048576,8,1024,1024,990,6172,2052,99812,69984,8
19,mixed-independent,hazard-only,8,1048576,8,1024,1024,1014,6289,2056,99852,69920,8
20,mixed-independent,hazard-only,8,1048576,8,1024,1024,983,6339,1904,99668,70112,8
21,mixed-independent,hazard-only,8,1048576,8,1024,1024,1049,6419,2159,99953,69856,8
22,mixed-independent,hazard-only,8,1048576,8,1024,1024,2028,6358,1887,99992,69952,8
23,mixed-independent,hazard-only,8,1048576,8,1024,1024,1049,6357,2145,98868,69984,8
24,mixed-independent,hazard-only,8,1048576,8,1024,1024,1047,6298,1893,99988,70016,8
25,mixed-independent,hazard-only,8,1048576,8,1024,1024,1069,6369,2138,99723,70016,8
26,mixed-independent,hazard-only,8,1048576,8,1024,1024,963,6367,1935,100282,70112,8
27,mixed-independent,hazard-only,8,1048576,8,1024,1024,1044,6349,2071,99557,69824,8
28,mixed-independent,hazard-only,8,1048576,8,1024,1024,1033,6313,1886,100538,69824,8
29,mixed-independent,hazard-only,8,1048576,8,1024,1024,1946,6356,2406,98870,69952,8
# validation_hash,fnv1a64:3f7b4790d0b4ebb8
