# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,automatic,64,1048576,8,1024,1024,2583,92382,4244,639059,565024,64
1,graphics-independent,automatic,64,1048576,8,1024,1024,2440,84922,4441,640893,566976,64
2,graphics-independent,automatic,64,1048576,8,1024,1024,2209,85497,4048,648628,565184,64
3,graphics-independent,automatic,64,1048576,8,1024,1024,2293,84173,4239,637676,564288,64
4,graphics-independent,automatic,64,1048576,8,1024,1024,2490,100592,4640,611508,577824,64
5,graphics-independent,automatic,64,1048576,8,1024,1024,2188,75852,4359,597724,565056,64
6,graphics-independent,automatic,64,1048576,8,1024,1024,2302,76096,4098,596606,564224,64
7,graphics-independent,automatic,64,1048576,8,1024,1024,2331,76175,4325,595723,564000,64
8,graphics-independent,automatic,64,1048576,8,1024,1024,2287,76440,4309,596257,564128,64
9,graphics-independent,automatic,64,1048576,8,1024,1024,2256,76014,4256,595460,564288,64
10,graphics-independent,automatic,64,1048576,8,1024,1024,2213,75944,4107,595722,563904,64
11,graphics-independent,automatic,64,1048576,8,1024,1024,2320,75903,4386,597885,564512,64
12,graphics-independent,automatic,64,1048576,8,1024,1024,2270,78034,4158,597571,564928,64
13,graphics-independent,automatic,64,1048576,8,1024,1024,2305,75909,4306,602202,569472,64
14,graphics-independent,automatic,64,1048576,8,1024,1024,2347,81988,4484,598018,564800,64
15,graphics-independent,automatic,64,1048576,8,1024,1024,2254,79726,4479,598282,564352,64
16,graphics-independent,automatic,64,1048576,8,1024,1024,2397,79491,4572,594932,563936,64
17,graphics-independent,automatic,64,1048576,8,1024,1024,2427,79905,4921,597030,564160,64
18,graphics-independent,automatic,64,1048576,8,1024,1024,2425,82088,5507,599351,564576,64
19,graphics-independent,automatic,64,1048576,8,1024,1024,2442,85400,5041,599819,565312,64
20,graphics-independent,automatic,64,1048576,8,1024,1024,2604,104908,5068,599697,565056,64
21,graphics-independent,automatic,64,1048576,8,1024,1024,2728,95569,4972,602964,566752,64
22,graphics-independent,automatic,64,1048576,8,1024,1024,2826,96300,5714,602502,565280,64
23,graphics-independent,automatic,64,1048576,8,1024,1024,3051,110973,5289,603658,564704,64
24,graphics-independent,automatic,64,1048576,8,1024,1024,3106,105176,5685,605606,567200,64
25,graphics-independent,automatic,64,1048576,8,1024,1024,3211,111238,5926,606676,566048,64
26,graphics-independent,automatic,64,1048576,8,1024,1024,3394,116227,7023,605055,564256,64
27,graphics-independent,automatic,64,1048576,8,1024,1024,3418,127516,6202,607206,565440,64
28,graphics-independent,automatic,64,1048576,8,1024,1024,3545,124795,6744,607974,565152,64
29,graphics-independent,automatic,64,1048576,8,1024,1024,3680,127317,6818,610531,565536,64
# validation_hash,fnv1a64:161975f4e03e1a92
