# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only,16,1048576,8,1024,1024,1451,13394,2574,198519,168832,16
1,compute-chain,hazard-only,16,1048576,8,1024,1024,1226,14494,2770,194262,164736,16
2,compute-chain,hazard-only,16,1048576,8,1024,1024,1508,14538,3728,196161,166336,16
3,compute-chain,hazard-only,16,1048576,8,1024,1024,1405,14477,3745,196027,166592,16
4,compute-chain,hazard-only,16,1048576,8,1024,1024,1388,14357,3572,196591,166944,16
5,compute-chain,hazard-only,16,1048576,8,1024,1024,1395,15775,3855,200338,170464,16
6,compute-chain,hazard-only,16,1048576,8,1024,1024,1427,14536,2870,196181,166240,16
7,compute-chain,hazard-only,16,1048576,8,1024,1024,1420,12899,2829,194407,164704,16
8,compute-chain,hazard-only,16,1048576,8,1024,1024,1461,13404,2543,194404,164448,16
9,compute-chain,hazard-only,16,1048576,8,1024,1024,1339,13390,2981,196352,166976,16
10,compute-chain,hazard-only,16,1048576,8,1024,1024,1406,13329,2598,194628,164704,16
11,compute-chain,hazard-only,16,1048576,8,1024,1024,1367,13355,3111,193852,164416,16
12,compute-chain,hazard-only,16,1048576,8,1024,1024,1551,12364,2648,196239,166368,16
13,compute-chain,hazard-only,16,1048576,8,1024,1024,1347,13424,2836,196433,166752,16
14,compute-chain,hazard-only,16,1048576,8,1024,1024,1412,13418,2996,196104,166400,16
15,compute-chain,hazard-only,16,1048576,8,1024,1024,1365,13320,2628,196559,166592,16
16,compute-chain,hazard-only,16,1048576,8,1024,1024,1442,13444,2741,194799,164544,16
17,compute-chain,hazard-only,16,1048576,8,1024,1024,1338,13323,3057,193584,164256,16
18,compute-chain,hazard-only,16,1048576,8,1024,1024,1257,13471,3185,196875,166688,16
19,compute-chain,hazard-only,16,1048576,8,1024,1024,1489,12267,2687,196459,166720,16
20,compute-chain,hazard-only,16,1048576,8,1024,1024,1422,13611,2710,196530,166688,16
21,compute-chain,hazard-only,16,1048576,8,1024,1024,1376,13451,2593,194722,164320,16
22,compute-chain,hazard-only,16,1048576,8,1024,1024,1496,13432,2740,196668,167072,16
23,compute-chain,hazard-only,16,1048576,8,1024,1024,1412,13527,2525,194218,164480,16
24,compute-chain,hazard-only,16,1048576,8,1024,1024,1450,13345,2750,196491,166944,16
25,compute-chain,hazard-only,16,1048576,8,1024,1024,1360,13238,2552,194977,164800,16
26,compute-chain,hazard-only,16,1048576,8,1024,1024,1414,13516,2785,194035,164064,16
27,compute-chain,hazard-only,16,1048576,8,1024,1024,1361,13388,2791,196474,166528,16
28,compute-chain,hazard-only,16,1048576,8,1024,1024,1374,13373,2768,194010,164096,16
29,compute-chain,hazard-only,16,1048576,8,1024,1024,1362,13302,2561,194875,164448,16
# validation_hash,fnv1a64:1051691fc9daa325
