# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,16,1048576,8,1024,1024,1365,14000,2974,211053,180448,16
1,compute-independent,automatic,16,1048576,8,1024,1024,2680,13716,3426,205665,174976,16
2,compute-independent,automatic,16,1048576,8,1024,1024,2444,13911,2423,207249,176736,16
3,compute-independent,automatic,16,1048576,8,1024,1024,1466,14129,2650,206674,176448,16
4,compute-independent,automatic,16,1048576,8,1024,1024,1497,14836,2481,205478,174752,16
5,compute-independent,automatic,16,1048576,8,1024,1024,1348,15325,2701,207078,176640,16
6,compute-independent,automatic,16,1048576,8,1024,1024,1436,14635,2440,207496,177184,16
7,compute-independent,automatic,16,1048576,8,1024,1024,1267,16178,2699,217322,187200,16
8,compute-independent,automatic,16,1048576,8,1024,1024,1391,12321,2471,205006,174656,16
9,compute-independent,automatic,16,1048576,8,1024,1024,1395,13197,2725,210981,180960,16
10,compute-independent,automatic,16,1048576,8,1024,1024,1412,13100,2443,207107,176800,16
11,compute-independent,automatic,16,1048576,8,1024,1024,1265,13229,2647,211384,181248,16
12,compute-independent,automatic,16,1048576,8,1024,1024,1384,12827,2536,207089,176704,16
13,compute-independent,automatic,16,1048576,8,1024,1024,1397,13204,2999,200484,170240,16
14,compute-independent,automatic,16,1048576,8,1024,1024,1355,13004,2678,207248,177024,16
15,compute-independent,automatic,16,1048576,8,1024,1024,1272,13301,2456,209194,178464,16
16,compute-independent,automatic,16,1048576,8,1024,1024,1343,13114,2705,209868,178848,16
17,compute-independent,automatic,16,1048576,8,1024,1024,1448,12162,3271,208695,178688,16
18,compute-independent,automatic,16,1048576,8,1024,1024,1399,13016,2986,205518,174336,16
19,compute-independent,automatic,16,1048576,8,1024,1024,1470,12347,2609,204556,174368,16
20,compute-independent,automatic,16,1048576,8,1024,1024,1422,12836,2676,211609,180992,16
21,compute-independent,automatic,16,1048576,8,1024,1024,1416,13141,2532,209151,178560,16
22,compute-independent,automatic,16,1048576,8,1024,1024,1446,13007,2679,209285,178784,16
23,compute-independent,automatic,16,1048576,8,1024,1024,1240,13200,2482,209150,178432,16
24,compute-independent,automatic,16,1048576,8,1024,1024,1324,13070,2691,208884,178752,16
25,compute-independent,automatic,16,1048576,8,1024,1024,1390,13057,2765,207218,176384,16
26,compute-independent,automatic,16,1048576,8,1024,1024,1389,13100,2601,206621,176672,16
27,compute-independent,automatic,16,1048576,8,1024,1024,1366,12203,2502,207115,176864,16
28,compute-independent,automatic,16,1048576,8,1024,1024,1206,13122,2634,207355,176736,16
29,compute-independent,automatic,16,1048576,8,1024,1024,1403,13101,2451,205637,174592,16
# validation_hash,fnv1a64:f0047a40f9cd8b25
