# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1199,20343,2450,158967,127712,16
1,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1161,23505,2843,159330,128096,16
2,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1267,20111,2496,158804,127776,16
3,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1166,20238,2620,158761,127840,16
4,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1210,19605,3066,159443,127840,16
5,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,3661,19432,2588,158220,127520,16
6,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1240,20016,2421,159227,127744,16
7,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1241,18542,2617,158430,127712,16
8,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1229,18281,2463,158222,127808,16
9,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1199,23559,2907,157779,127712,16
10,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1269,18314,2450,158259,127776,16
11,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1097,18409,2634,157748,127648,16
12,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1246,18322,2742,158633,127872,16
13,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1183,18017,2654,158273,127808,16
14,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1265,18588,2620,158146,127904,16
15,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1250,18494,2451,158145,127776,16
16,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1197,18329,2633,158224,127808,16
17,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1190,18354,2948,158577,128224,16
18,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1234,18329,3531,158513,127776,16
19,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1173,18296,2620,158277,127936,16
20,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,2639,18177,2605,158465,127744,16
21,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1175,18363,2431,158189,127840,16
22,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1235,18332,2741,157582,127712,16
23,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1171,18320,2519,157955,127616,16
24,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1229,18404,2894,157473,127648,16
25,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1192,18462,2477,158514,127904,16
26,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1249,18387,2710,158012,127648,16
27,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1161,30737,2618,159628,127904,16
28,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1213,18343,2648,157527,127552,16
29,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1200,18324,2398,158033,127808,16
# validation_hash,fnv1a64:de1814328067f325
