# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,2853,53718,4548,697036,665824,64
1,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3316,50159,4720,695858,660192,64
2,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3356,49829,4336,688411,655648,64
3,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3317,49963,4747,699973,668288,64
4,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3297,49925,4584,705558,672352,64
5,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,2948,53873,4650,704574,672512,64
6,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3196,50103,4389,699212,666368,64
7,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3448,53667,4646,698642,666688,64
8,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3355,56501,4506,701451,668640,64
9,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3156,49858,4791,693518,661824,64
10,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3315,53632,4333,699774,666720,64
11,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3262,49914,4502,688813,655744,64
12,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3261,53943,4949,702100,670016,64
13,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,2859,53743,4487,692617,659936,64
14,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,2963,49782,4571,700096,667840,64
15,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,2648,55424,4990,708143,672800,64
16,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3506,59340,5187,700963,666432,64
17,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,3602,61417,5973,707047,661056,64
18,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,6896,116685,36454,818524,750976,64
19,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,12009,71214,6278,717930,678336,64
20,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,4407,68316,6612,718637,678784,64
21,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,4010,71434,6514,704018,664480,64
22,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,4647,75799,6818,716647,676608,64
23,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,4781,80297,7468,734539,690944,64
24,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,4122,85572,7467,733672,688832,64
25,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,5358,90698,7374,743025,695168,64
26,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,5621,91362,8417,738526,690304,64
27,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,6236,94728,8201,747262,697216,64
28,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,5601,103592,8749,753170,702784,64
29,compute-chain,explicit-all-scoped,64,1048576,8,1024,1024,6329,104277,11635,759709,707264,64
# validation_hash,fnv1a64:a3a6bc76b771ab25
