# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,automatic,32,1048576,8,1024,1024,1977,38436,3207,300220,269280,32
1,graphics-chain,automatic,32,1048576,8,1024,1024,1574,46329,3351,302950,270848,32
2,graphics-chain,automatic,32,1048576,8,1024,1024,1568,53171,3187,300465,269376,32
3,graphics-chain,automatic,32,1048576,8,1024,1024,1648,47288,3552,301780,270336,32
4,graphics-chain,automatic,32,1048576,8,1024,1024,1762,48638,3344,303912,272448,32
5,graphics-chain,automatic,32,1048576,8,1024,1024,1729,48672,3410,301691,269504,32
6,graphics-chain,automatic,32,1048576,8,1024,1024,1856,38504,3146,301837,269632,32
7,graphics-chain,automatic,32,1048576,8,1024,1024,1801,38628,3303,302078,269792,32
8,graphics-chain,automatic,32,1048576,8,1024,1024,1878,38457,3159,302154,269568,32
9,graphics-chain,automatic,32,1048576,8,1024,1024,1691,36785,3614,301426,269440,32
10,graphics-chain,automatic,32,1048576,8,1024,1024,1895,38503,3151,302235,269504,32
11,graphics-chain,automatic,32,1048576,8,1024,1024,1873,38516,3545,301343,269152,32
12,graphics-chain,automatic,32,1048576,8,1024,1024,1747,38545,3202,301229,268864,32
13,graphics-chain,automatic,32,1048576,8,1024,1024,1919,38643,3429,302660,269536,32
14,graphics-chain,automatic,32,1048576,8,1024,1024,1883,38388,3416,301165,269504,32
15,graphics-chain,automatic,32,1048576,8,1024,1024,1799,38502,3158,302113,269696,32
16,graphics-chain,automatic,32,1048576,8,1024,1024,1797,38596,3545,301971,269728,32
17,graphics-chain,automatic,32,1048576,8,1024,1024,1813,38344,3680,301129,269280,32
18,graphics-chain,automatic,32,1048576,8,1024,1024,1695,37050,4271,302091,269152,32
19,graphics-chain,automatic,32,1048576,8,1024,1024,1780,38519,3346,302414,269888,32
20,graphics-chain,automatic,32,1048576,8,1024,1024,1804,38335,3329,301561,269600,32
21,graphics-chain,automatic,32,1048576,8,1024,1024,1936,38610,3181,301702,269696,32
22,graphics-chain,automatic,32,1048576,8,1024,1024,1797,38482,3391,302370,269536,32
23,graphics-chain,automatic,32,1048576,8,1024,1024,1863,38653,3485,301416,269440,32
24,graphics-chain,automatic,32,1048576,8,1024,1024,1906,38451,3334,301187,269376,32
25,graphics-chain,automatic,32,1048576,8,1024,1024,1853,40083,3165,301512,269280,32
26,graphics-chain,automatic,32,1048576,8,1024,1024,1704,36996,3370,301143,269152,32
27,graphics-chain,automatic,32,1048576,8,1024,1024,1774,38564,3170,301736,269504,32
28,graphics-chain,automatic,32,1048576,8,1024,1024,1816,38641,3358,301735,269376,32
29,graphics-chain,automatic,32,1048576,8,1024,1024,1792,38645,3248,302160,269472,32
# validation_hash,fnv1a64:de1814328067f325
