# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only,64,1048576,8,1024,1024,2535,43743,2126,575170,543968,64
1,mixed-independent,hazard-only,64,1048576,8,1024,1024,2909,55180,1999,574591,544320,64
2,mixed-independent,hazard-only,64,1048576,8,1024,1024,2665,59781,2167,575026,544576,64
3,mixed-independent,hazard-only,64,1048576,8,1024,1024,2900,55153,1972,575078,544800,64
4,mixed-independent,hazard-only,64,1048576,8,1024,1024,2620,60511,2192,575817,546112,64
5,mixed-independent,hazard-only,64,1048576,8,1024,1024,2902,59716,1996,574660,544384,64
6,mixed-independent,hazard-only,64,1048576,8,1024,1024,2885,60368,3163,575237,544416,64
7,mixed-independent,hazard-only,64,1048576,8,1024,1024,2908,60188,2060,575048,543872,64
8,mixed-independent,hazard-only,64,1048576,8,1024,1024,2998,49015,2280,575998,545088,64
9,mixed-independent,hazard-only,64,1048576,8,1024,1024,3177,46086,2016,575825,544672,64
10,mixed-independent,hazard-only,64,1048576,8,1024,1024,2890,51637,14142,576085,544480,64
11,mixed-independent,hazard-only,64,1048576,8,1024,1024,2989,60447,2001,576229,545600,64
12,mixed-independent,hazard-only,64,1048576,8,1024,1024,2901,60406,2127,574606,544576,64
13,mixed-independent,hazard-only,64,1048576,8,1024,1024,2835,60070,6056,575153,544064,64
14,mixed-independent,hazard-only,64,1048576,8,1024,1024,2760,46156,2091,576102,544928,64
15,mixed-independent,hazard-only,64,1048576,8,1024,1024,2644,45953,2157,575300,544416,64
16,mixed-independent,hazard-only,64,1048576,8,1024,1024,2746,48204,2437,575763,544768,64
17,mixed-independent,hazard-only,64,1048576,8,1024,1024,2703,46375,3142,578130,545376,64
18,mixed-independent,hazard-only,64,1048576,8,1024,1024,2716,52730,2184,577099,544832,64
19,mixed-independent,hazard-only,64,1048576,8,1024,1024,2494,50167,2297,577747,544896,64
20,mixed-independent,hazard-only,64,1048576,8,1024,1024,3117,53641,3517,579725,545088,64
21,mixed-independent,hazard-only,64,1048576,8,1024,1024,3008,57375,2587,579167,544512,64
22,mixed-independent,hazard-only,64,1048576,8,1024,1024,3183,56202,2582,580398,544864,64
23,mixed-independent,hazard-only,64,1048576,8,1024,1024,3352,60312,2858,581349,544736,64
24,mixed-independent,hazard-only,64,1048576,8,1024,1024,3613,71408,2762,582135,544832,64
25,mixed-independent,hazard-only,64,1048576,8,1024,1024,3168,65374,2969,582680,544096,64
26,mixed-independent,hazard-only,64,1048576,8,1024,1024,3409,71040,2786,584119,544096,64
27,mixed-independent,hazard-only,64,1048576,8,1024,1024,4034,81236,5199,584996,544288,64
28,mixed-independent,hazard-only,64,1048576,8,1024,1024,4179,73954,3230,586935,544992,64
29,mixed-independent,hazard-only,64,1048576,8,1024,1024,4399,75229,3930,587383,545120,64
# validation_hash,fnv1a64:66cb7d70c35c8383
