# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,3927,90750,7561,539123,506688,64
1,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,3159,73974,5304,536217,504800,64
2,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2655,73256,4500,536041,504320,64
3,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2378,72951,4673,535129,504480,64
4,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2408,74664,4584,535696,503872,64
5,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2343,73030,4548,535369,504064,64
6,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2422,79096,4448,535596,504192,64
7,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2341,73399,4638,534835,503872,64
8,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2431,72930,4500,535134,503744,64
9,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2563,74681,4646,535407,504384,64
10,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2399,74613,4263,535509,504064,64
11,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2492,73008,4476,534963,504000,64
12,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2395,75076,4721,535365,504064,64
13,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2258,72621,4592,534336,503776,64
14,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2359,74620,4575,534548,503936,64
15,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2378,74522,4487,536467,504800,64
16,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2272,72474,4616,534798,503936,64
17,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2365,75090,4854,534798,504192,64
18,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2297,72869,5482,536699,503968,64
19,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2293,77650,4846,534404,504128,64
20,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2397,74220,4641,533772,503712,64
21,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2393,73328,4293,535262,503936,64
22,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2399,75810,4647,535642,504224,64
23,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2365,78468,4789,537316,504320,64
24,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2518,81597,4903,537089,504224,64
25,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2574,83311,4916,539280,504704,64
26,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2934,87481,5634,538189,504160,64
27,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,2852,97274,5485,539531,503648,64
28,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,3016,93488,5652,540915,504672,64
29,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,3103,98636,5619,541659,504736,64
# validation_hash,fnv1a64:de1814328067f325
