# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic,64,1048576,8,1024,1024,2856,63137,4327,686465,655680,64
1,mixed-chain,automatic,64,1048576,8,1024,1024,2770,82364,4329,690610,656160,64
2,mixed-chain,automatic,64,1048576,8,1024,1024,2832,72772,4307,689095,657984,64
3,mixed-chain,automatic,64,1048576,8,1024,1024,2396,71941,4140,686460,655584,64
4,mixed-chain,automatic,64,1048576,8,1024,1024,2747,75646,4424,686237,655648,64
5,mixed-chain,automatic,64,1048576,8,1024,1024,2599,71849,4165,695206,664672,64
6,mixed-chain,automatic,64,1048576,8,1024,1024,2684,71254,4406,685764,656000,64
7,mixed-chain,automatic,64,1048576,8,1024,1024,2660,75729,4069,687583,656000,64
8,mixed-chain,automatic,64,1048576,8,1024,1024,2776,61712,4595,686413,655872,64
9,mixed-chain,automatic,64,1048576,8,1024,1024,2650,75338,4172,687033,656096,64
10,mixed-chain,automatic,64,1048576,8,1024,1024,2645,71906,4365,689468,659456,64
11,mixed-chain,automatic,64,1048576,8,1024,1024,2628,76268,4292,687345,655872,64
12,mixed-chain,automatic,64,1048576,8,1024,1024,2773,64167,4564,688514,656608,64
13,mixed-chain,automatic,64,1048576,8,1024,1024,2718,65380,4421,687838,656384,64
14,mixed-chain,automatic,64,1048576,8,1024,1024,2770,69880,4462,688515,655392,64
15,mixed-chain,automatic,64,1048576,8,1024,1024,2618,70502,5249,689495,655712,64
16,mixed-chain,automatic,64,1048576,8,1024,1024,3143,72866,5293,708573,673632,64
17,mixed-chain,automatic,64,1048576,8,1024,1024,3443,79449,6655,695031,656416,64
18,mixed-chain,automatic,64,1048576,8,1024,1024,3574,80317,5988,695824,657376,64
19,mixed-chain,automatic,64,1048576,8,1024,1024,3812,92424,6369,694351,655872,64
20,mixed-chain,automatic,64,1048576,8,1024,1024,4140,88594,6018,694922,655712,64
21,mixed-chain,automatic,64,1048576,8,1024,1024,4016,98931,6486,695978,655936,64
22,mixed-chain,automatic,64,1048576,8,1024,1024,4017,99197,6911,698414,655680,64
23,mixed-chain,automatic,64,1048576,8,1024,1024,4210,109281,7345,700382,656960,64
24,mixed-chain,automatic,64,1048576,8,1024,1024,4500,120512,7274,701426,656288,64
25,mixed-chain,automatic,64,1048576,8,1024,1024,4569,113978,8051,702471,655680,64
26,mixed-chain,automatic,64,1048576,8,1024,1024,4973,124810,8265,705205,656480,64
27,mixed-chain,automatic,64,1048576,8,1024,1024,4602,126293,8529,706248,656128,64
28,mixed-chain,automatic,64,1048576,8,1024,1024,5492,129621,8516,707703,656384,64
29,mixed-chain,automatic,64,1048576,8,1024,1024,5406,136448,10109,707443,656160,64
# validation_hash,fnv1a64:0fb17d52b045dcc6
