# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic,2,1048576,8,1024,1024,914,2758,3318,53157,20928,2
1,mixed-chain,automatic,2,1048576,8,1024,1024,897,2675,2049,53323,21056,2
2,mixed-chain,automatic,2,1048576,8,1024,1024,949,2714,3212,53019,20832,2
3,mixed-chain,automatic,2,1048576,8,1024,1024,953,2787,2012,52571,20544,2
4,mixed-chain,automatic,2,1048576,8,1024,1024,921,2709,2289,53040,20864,2
5,mixed-chain,automatic,2,1048576,8,1024,1024,938,3735,2075,53297,20832,2
6,mixed-chain,automatic,2,1048576,8,1024,1024,952,2694,2254,52216,20576,2
7,mixed-chain,automatic,2,1048576,8,1024,1024,963,2699,3058,52583,20640,2
8,mixed-chain,automatic,2,1048576,8,1024,1024,969,2705,2294,53265,20960,2
9,mixed-chain,automatic,2,1048576,8,1024,1024,1024,2707,3004,53579,21408,2
10,mixed-chain,automatic,2,1048576,8,1024,1024,940,2776,2293,52306,20704,2
11,mixed-chain,automatic,2,1048576,8,1024,1024,920,2683,2043,53360,21152,2
12,mixed-chain,automatic,2,1048576,8,1024,1024,1903,2703,2262,52244,20416,2
13,mixed-chain,automatic,2,1048576,8,1024,1024,941,2736,2268,52565,20736,2
14,mixed-chain,automatic,2,1048576,8,1024,1024,923,3705,2041,53245,21248,2
15,mixed-chain,automatic,2,1048576,8,1024,1024,995,2698,2369,52295,20672,2
16,mixed-chain,automatic,2,1048576,8,1024,1024,931,2718,3564,53058,21216,2
17,mixed-chain,automatic,2,1048576,8,1024,1024,989,2721,2765,53635,21152,2
18,mixed-chain,automatic,2,1048576,8,1024,1024,910,2703,3482,53129,21312,2
19,mixed-chain,automatic,2,1048576,8,1024,1024,935,2725,2426,52012,20384,2
20,mixed-chain,automatic,2,1048576,8,1024,1024,909,2749,2044,52615,20832,2
21,mixed-chain,automatic,2,1048576,8,1024,1024,939,3691,2225,52452,20864,2
22,mixed-chain,automatic,2,1048576,8,1024,1024,942,2716,2024,53397,21472,2
23,mixed-chain,automatic,2,1048576,8,1024,1024,955,2689,3248,52346,20704,2
24,mixed-chain,automatic,2,1048576,8,1024,1024,956,2710,2044,52340,20608,2
25,mixed-chain,automatic,2,1048576,8,1024,1024,948,2640,2251,52398,20832,2
26,mixed-chain,automatic,2,1048576,8,1024,1024,921,2691,3233,52569,20480,2
27,mixed-chain,automatic,2,1048576,8,1024,1024,979,2734,2238,52232,20480,2
28,mixed-chain,automatic,2,1048576,8,1024,1024,976,2751,2032,53362,21248,2
29,mixed-chain,automatic,2,1048576,8,1024,1024,1026,2737,2269,52280,20608,2
# validation_hash,fnv1a64:a015aa2a0da336c7
