# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1575,36128,2937,285810,253888,32
1,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1588,35392,3291,284320,253664,32
2,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1591,36107,2966,285444,253984,32
3,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1600,36200,3375,284683,253504,32
4,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1910,36174,3186,284399,253312,32
5,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1659,35939,3189,284550,253760,32
6,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1634,36254,2988,285023,253312,32
7,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1618,35450,3136,298942,263680,32
8,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1963,52493,3117,296378,263264,32
9,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1654,39643,3595,286514,254144,32
10,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1815,38222,3285,286496,254368,32
11,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1718,38197,3441,286849,254400,32
12,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1750,37139,3151,286419,254144,32
13,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1626,35368,3200,284877,253664,32
14,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1625,36341,3124,284857,253888,32
15,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1657,36041,2996,285062,253568,32
16,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1619,36345,3537,284786,253728,32
17,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1612,36301,3622,284277,253600,32
18,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1563,35255,3631,285307,253376,32
19,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1585,36084,3138,285254,253952,32
20,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1622,36446,3193,285509,253824,32
21,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1611,36095,2955,285585,253632,32
22,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1597,36346,3154,284935,253696,32
23,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1532,36102,3263,284997,253696,32
24,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1569,35993,3194,284721,253600,32
25,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1578,35525,2960,284774,253280,32
26,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1626,36401,3244,284660,253600,32
27,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1545,36230,2953,284686,253344,32
28,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1575,36198,3156,284243,253440,32
29,graphics-chain,explicit-all-scoped,32,1048576,8,1024,1024,1604,35955,2991,300329,268800,32
# validation_hash,fnv1a64:de1814328067f325
