# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,hazard-only,64,1048576,8,1024,1024,2230,57877,1984,477887,418880,64
1,graphics-independent,hazard-only,64,1048576,8,1024,1024,2318,70041,2384,477049,418560,64
2,graphics-independent,hazard-only,64,1048576,8,1024,1024,2262,71309,2040,477493,418400,64
3,graphics-independent,hazard-only,64,1048576,8,1024,1024,2332,70114,2264,477357,419584,64
4,graphics-independent,hazard-only,64,1048576,8,1024,1024,2164,71880,2047,476242,418496,64
5,graphics-independent,hazard-only,64,1048576,8,1024,1024,2167,68752,2260,476649,418624,64
6,graphics-independent,hazard-only,64,1048576,8,1024,1024,2395,71563,2090,477442,419488,64
7,graphics-independent,hazard-only,64,1048576,8,1024,1024,2088,74628,2256,476262,418080,64
8,graphics-independent,hazard-only,64,1048576,8,1024,1024,2169,69314,2088,480980,418816,64
9,graphics-independent,hazard-only,64,1048576,8,1024,1024,3662,70841,2314,476627,418720,64
10,graphics-independent,hazard-only,64,1048576,8,1024,1024,2177,74848,2043,475949,418112,64
11,graphics-independent,hazard-only,64,1048576,8,1024,1024,2172,76365,2219,477789,418240,64
12,graphics-independent,hazard-only,64,1048576,8,1024,1024,2355,60523,2246,478801,418368,64
13,graphics-independent,hazard-only,64,1048576,8,1024,1024,2313,60347,2317,478527,418528,64
14,graphics-independent,hazard-only,64,1048576,8,1024,1024,2231,60785,2273,477909,418368,64
15,graphics-independent,hazard-only,64,1048576,8,1024,1024,2508,60742,2061,478448,418624,64
16,graphics-independent,hazard-only,64,1048576,8,1024,1024,3151,61413,2291,478658,419168,64
17,graphics-independent,hazard-only,64,1048576,8,1024,1024,2237,60471,2622,477858,418528,64
18,graphics-independent,hazard-only,64,1048576,8,1024,1024,2273,60376,2804,480388,419200,64
19,graphics-independent,hazard-only,64,1048576,8,1024,1024,2275,60292,2163,479026,419328,64
20,graphics-independent,hazard-only,64,1048576,8,1024,1024,2176,61297,2235,478509,419040,64
21,graphics-independent,hazard-only,64,1048576,8,1024,1024,2245,60598,2046,477128,418880,64
22,graphics-independent,hazard-only,64,1048576,8,1024,1024,2327,60880,2271,477065,418784,64
23,graphics-independent,hazard-only,64,1048576,8,1024,1024,3211,60885,2010,478727,419072,64
24,graphics-independent,hazard-only,64,1048576,8,1024,1024,2327,60210,2189,479866,420384,64
25,graphics-independent,hazard-only,64,1048576,8,1024,1024,2254,61397,2092,478172,418208,64
26,graphics-independent,hazard-only,64,1048576,8,1024,1024,2489,60534,2239,478556,418720,64
27,graphics-independent,hazard-only,64,1048576,8,1024,1024,2252,61063,2089,481343,421888,64
28,graphics-independent,hazard-only,64,1048576,8,1024,1024,2229,73346,2339,480501,421888,64
29,graphics-independent,hazard-only,64,1048576,8,1024,1024,2234,60327,2111,482404,422432,64
# validation_hash,fnv1a64:161975f4e03e1a92
