# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,automatic,32,1048576,8,1024,1024,1599,39166,3009,314743,282880,32
1,graphics-independent,automatic,32,1048576,8,1024,1024,1675,38419,3195,314794,282752,32
2,graphics-independent,automatic,32,1048576,8,1024,1024,1618,39469,2977,314395,282592,32
3,graphics-independent,automatic,32,1048576,8,1024,1024,1661,40910,3440,314186,282848,32
4,graphics-independent,automatic,32,1048576,8,1024,1024,1555,39212,3027,315131,283104,32
5,graphics-independent,automatic,32,1048576,8,1024,1024,1639,38588,3259,314811,283264,32
6,graphics-independent,automatic,32,1048576,8,1024,1024,1605,39389,3000,314530,282816,32
7,graphics-independent,automatic,32,1048576,8,1024,1024,1622,38265,3183,314599,282688,32
8,graphics-independent,automatic,32,1048576,8,1024,1024,1597,39310,3019,324671,292512,32
9,graphics-independent,automatic,32,1048576,8,1024,1024,1616,39319,3471,315013,282784,32
10,graphics-independent,automatic,32,1048576,8,1024,1024,1616,39167,3044,314615,282784,32
11,graphics-independent,automatic,32,1048576,8,1024,1024,1700,39275,3216,315498,283072,32
12,graphics-independent,automatic,32,1048576,8,1024,1024,1692,38278,2913,315327,283136,32
13,graphics-independent,automatic,32,1048576,8,1024,1024,1622,39400,3201,316281,283168,32
14,graphics-independent,automatic,32,1048576,8,1024,1024,1553,39343,3168,314640,282880,32
15,graphics-independent,automatic,32,1048576,8,1024,1024,1675,39264,3043,315554,283392,32
16,graphics-independent,automatic,32,1048576,8,1024,1024,1573,39236,3608,315082,282784,32
17,graphics-independent,automatic,32,1048576,8,1024,1024,1644,38511,3617,313656,281952,32
18,graphics-independent,automatic,32,1048576,8,1024,1024,1627,39544,3560,315783,282624,32
19,graphics-independent,automatic,32,1048576,8,1024,1024,1585,38304,3121,314798,282784,32
20,graphics-independent,automatic,32,1048576,8,1024,1024,1649,39429,3195,314866,283136,32
21,graphics-independent,automatic,32,1048576,8,1024,1024,1686,39477,3115,314436,282560,32
22,graphics-independent,automatic,32,1048576,8,1024,1024,1623,39406,3171,315630,283584,32
23,graphics-independent,automatic,32,1048576,8,1024,1024,1648,39577,3155,315041,282400,32
24,graphics-independent,automatic,32,1048576,8,1024,1024,1721,39698,3245,314310,282688,32
25,graphics-independent,automatic,32,1048576,8,1024,1024,1603,38345,3015,314818,282528,32
26,graphics-independent,automatic,32,1048576,8,1024,1024,1610,39563,3345,314914,283168,32
27,graphics-independent,automatic,32,1048576,8,1024,1024,1864,39306,3016,316173,283136,32
28,graphics-independent,automatic,32,1048576,8,1024,1024,1544,53079,3450,312923,282432,32
29,graphics-independent,automatic,32,1048576,8,1024,1024,1617,38502,3049,315290,283168,32
# validation_hash,fnv1a64:161975f4e03e1a92
