# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only,1,1048576,8,1024,1024,926,649,2176,48046,10496,1
1,mixed-independent,hazard-only,1,1048576,8,1024,1024,885,666,2883,42742,10560,1
2,mixed-independent,hazard-only,1,1048576,8,1024,1024,864,616,2182,46398,10944,1
3,mixed-independent,hazard-only,1,1048576,8,1024,1024,864,658,1971,47002,11200,1
4,mixed-independent,hazard-only,1,1048576,8,1024,1024,858,657,2174,47072,10816,1
5,mixed-independent,hazard-only,1,1048576,8,1024,1024,957,647,2022,48822,10752,1
6,mixed-independent,hazard-only,1,1048576,8,1024,1024,860,633,2171,48116,10752,1
7,mixed-independent,hazard-only,1,1048576,8,1024,1024,900,684,1984,45722,11136,1
8,mixed-independent,hazard-only,1,1048576,8,1024,1024,894,658,3306,45415,11200,1
9,mixed-independent,hazard-only,1,1048576,8,1024,1024,872,603,2071,47176,10688,1
10,mixed-independent,hazard-only,1,1048576,8,1024,1024,898,687,2198,47271,10784,1
11,mixed-independent,hazard-only,1,1048576,8,1024,1024,925,644,1980,46920,10624,1
12,mixed-independent,hazard-only,1,1048576,8,1024,1024,915,620,2203,47180,10432,1
13,mixed-independent,hazard-only,1,1048576,8,1024,1024,885,663,2191,46169,10656,1
14,mixed-independent,hazard-only,1,1048576,8,1024,1024,912,672,2009,46566,10624,1
15,mixed-independent,hazard-only,1,1048576,8,1024,1024,861,636,3160,45708,10848,1
16,mixed-independent,hazard-only,1,1048576,8,1024,1024,871,667,2561,46185,10976,1
17,mixed-independent,hazard-only,1,1048576,8,1024,1024,892,632,2739,46053,11200,1
18,mixed-independent,hazard-only,1,1048576,8,1024,1024,929,661,2162,46564,10976,1
19,mixed-independent,hazard-only,1,1048576,8,1024,1024,896,632,2138,46984,10752,1
20,mixed-independent,hazard-only,1,1048576,8,1024,1024,916,655,2009,46820,11072,1
21,mixed-independent,hazard-only,1,1048576,8,1024,1024,872,651,2251,46870,10688,1
22,mixed-independent,hazard-only,1,1048576,8,1024,1024,901,665,3024,45802,11232,1
23,mixed-independent,hazard-only,1,1048576,8,1024,1024,863,644,2200,46757,10656,1
24,mixed-independent,hazard-only,1,1048576,8,1024,1024,881,645,1978,46845,10528,1
25,mixed-independent,hazard-only,1,1048576,8,1024,1024,867,576,2167,47674,10656,1
26,mixed-independent,hazard-only,1,1048576,8,1024,1024,897,687,2032,46524,10400,1
27,mixed-independent,hazard-only,1,1048576,8,1024,1024,874,608,2243,46615,11072,1
28,mixed-independent,hazard-only,1,1048576,8,1024,1024,876,694,2056,48638,10368,1
29,mixed-independent,hazard-only,1,1048576,8,1024,1024,842,627,3087,43964,10592,1
# validation_hash,fnv1a64:905b837d16859b25
