# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,64,1048576,8,1024,1024,3109,53852,4686,733709,700768,64
1,compute-independent,automatic,64,1048576,8,1024,1024,3203,47498,4807,738446,707104,64
2,compute-independent,automatic,64,1048576,8,1024,1024,3435,51753,4581,740633,708896,64
3,compute-independent,automatic,64,1048576,8,1024,1024,2998,50426,4763,739005,705408,64
4,compute-independent,automatic,64,1048576,8,1024,1024,2959,47327,4735,735981,703520,64
5,compute-independent,automatic,64,1048576,8,1024,1024,3525,53817,4683,733321,701152,64
6,compute-independent,automatic,64,1048576,8,1024,1024,3518,53738,4453,728546,696576,64
7,compute-independent,automatic,64,1048576,8,1024,1024,3302,54223,4639,729236,697056,64
8,compute-independent,automatic,64,1048576,8,1024,1024,2896,48726,4771,735071,702624,64
9,compute-independent,automatic,64,1048576,8,1024,1024,3183,51847,4980,740930,703712,64
10,compute-independent,automatic,64,1048576,8,1024,1024,3664,70081,9718,841127,776992,64
11,compute-independent,automatic,64,1048576,8,1024,1024,10086,61097,5139,751620,718656,64
12,compute-independent,automatic,64,1048576,8,1024,1024,3155,49445,4808,735922,702944,64
13,compute-independent,automatic,64,1048576,8,1024,1024,3309,51687,5057,741229,707872,64
14,compute-independent,automatic,64,1048576,8,1024,1024,3340,57651,5201,725871,690912,64
15,compute-independent,automatic,64,1048576,8,1024,1024,3404,61051,6130,739539,702944,64
16,compute-independent,automatic,64,1048576,8,1024,1024,3754,69646,5910,741604,704640,64
17,compute-independent,automatic,64,1048576,8,1024,1024,3989,64620,7095,739186,701024,64
18,compute-independent,automatic,64,1048576,8,1024,1024,4368,82824,8890,768529,719712,64
19,compute-independent,automatic,64,1048576,8,1024,1024,4976,75967,7382,767951,725856,64
20,compute-independent,automatic,64,1048576,8,1024,1024,4896,81212,7450,766458,723488,64
21,compute-independent,automatic,64,1048576,8,1024,1024,4922,81495,7507,775684,729888,64
22,compute-independent,automatic,64,1048576,8,1024,1024,5543,89732,8188,770889,723904,64
23,compute-independent,automatic,64,1048576,8,1024,1024,5597,94380,8459,776594,727936,64
24,compute-independent,automatic,64,1048576,8,1024,1024,5019,94577,8873,789799,740064,64
25,compute-independent,automatic,64,1048576,8,1024,1024,5322,102678,8793,818635,767104,64
26,compute-independent,automatic,64,1048576,8,1024,1024,9285,114347,10968,836401,782656,64
27,compute-independent,automatic,64,1048576,8,1024,1024,6753,115158,10629,831476,775040,64
28,compute-independent,automatic,64,1048576,8,1024,1024,7227,140523,11147,842113,782496,64
29,compute-independent,automatic,64,1048576,8,1024,1024,7544,131352,11387,845922,785312,64
# validation_hash,fnv1a64:cff363c39d3a7b25
