# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1931,14899,1806,301637,272960,32
1,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1950,14286,2102,315138,273856,32
2,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,2042,15660,2903,302666,273856,32
3,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,2056,13709,2014,313886,273408,32
4,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1808,14900,1874,315371,273856,32
5,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1662,15677,2196,302649,273440,32
6,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1937,15008,15227,299084,272896,32
7,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1889,14997,15111,300552,273696,32
8,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1707,15657,1931,302630,273920,32
9,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1897,15011,16330,303295,273024,32
10,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1983,15625,1856,303074,273376,32
11,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1959,15806,2158,302950,273120,32
12,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1914,15600,1976,303712,274016,32
13,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1999,15653,2208,302499,273152,32
14,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1893,15469,2226,303171,273792,32
15,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,2076,14582,1964,303442,273760,32
16,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1662,15680,3055,302065,273024,32
17,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1692,15909,2376,302968,273440,32
18,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1940,15361,2397,304356,273632,32
19,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1992,14708,2120,303001,273120,32
20,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1927,15395,2067,301571,271680,32
21,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1970,15612,1930,303537,273888,32
22,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1681,15598,2115,300915,271520,32
23,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1668,15771,2844,303123,273472,32
24,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,2232,15517,2064,302857,273472,32
25,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1925,15821,1939,303616,273504,32
26,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,2032,15517,2047,303570,273696,32
27,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1996,15525,1939,304775,275040,32
28,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1937,15725,2024,302828,273280,32
29,compute-independent,hazard-only-scoped,32,1048576,8,1024,1024,1991,14609,1899,305279,275040,32
# validation_hash,fnv1a64:5c483422ead0cb25
