# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all,1,1048576,8,1024,1024,818,950,3074,44909,10752,1
1,mixed-independent,explicit-all,1,1048576,8,1024,1024,915,948,1919,42543,10848,1
2,mixed-independent,explicit-all,1,1048576,8,1024,1024,893,890,2115,44925,10784,1
3,mixed-independent,explicit-all,1,1048576,8,1024,1024,901,974,1976,44970,10944,1
4,mixed-independent,explicit-all,1,1048576,8,1024,1024,879,940,2129,45206,10784,1
5,mixed-independent,explicit-all,1,1048576,8,1024,1024,1857,955,1902,44488,10688,1
6,mixed-independent,explicit-all,1,1048576,8,1024,1024,884,938,2114,45518,11104,1
7,mixed-independent,explicit-all,1,1048576,8,1024,1024,860,917,1930,44834,10688,1
8,mixed-independent,explicit-all,1,1048576,8,1024,1024,838,964,2216,44903,10944,1
9,mixed-independent,explicit-all,1,1048576,8,1024,1024,1817,952,1975,44200,10880,1
10,mixed-independent,explicit-all,1,1048576,8,1024,1024,829,920,2159,45206,10400,1
11,mixed-independent,explicit-all,1,1048576,8,1024,1024,866,917,1913,45148,11040,1
12,mixed-independent,explicit-all,1,1048576,8,1024,1024,845,920,2174,44902,10528,1
13,mixed-independent,explicit-all,1,1048576,8,1024,1024,817,2204,2111,43808,10752,1
14,mixed-independent,explicit-all,1,1048576,8,1024,1024,1182,959,1907,44944,11200,1
15,mixed-independent,explicit-all,1,1048576,8,1024,1024,865,919,2079,45295,11232,1
16,mixed-independent,explicit-all,1,1048576,8,1024,1024,853,855,2448,44797,10720,1
17,mixed-independent,explicit-all,1,1048576,8,1024,1024,843,936,3686,43358,10848,1
18,mixed-independent,explicit-all,1,1048576,8,1024,1024,883,960,2071,44989,10592,1
19,mixed-independent,explicit-all,1,1048576,8,1024,1024,1150,911,2118,44797,11200,1
20,mixed-independent,explicit-all,1,1048576,8,1024,1024,856,932,1954,45261,10880,1
21,mixed-independent,explicit-all,1,1048576,8,1024,1024,861,932,3148,44028,10784,1
22,mixed-independent,explicit-all,1,1048576,8,1024,1024,827,930,1913,45304,10464,1
23,mixed-independent,explicit-all,1,1048576,8,1024,1024,853,915,2145,44965,11200,1
24,mixed-independent,explicit-all,1,1048576,8,1024,1024,1136,934,1891,44993,11072,1
25,mixed-independent,explicit-all,1,1048576,8,1024,1024,819,909,3310,43759,10752,1
26,mixed-independent,explicit-all,1,1048576,8,1024,1024,845,889,1914,45383,10912,1
27,mixed-independent,explicit-all,1,1048576,8,1024,1024,817,931,2089,45261,10784,1
28,mixed-independent,explicit-all,1,1048576,8,1024,1024,821,952,1902,45086,10816,1
29,mixed-independent,explicit-all,1,1048576,8,1024,1024,833,826,2410,44848,10944,1
# validation_hash,fnv1a64:905b837d16859b25
