# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1384,13882,2771,198043,168256,16
1,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1411,14726,2805,195932,166208,16
2,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1519,14725,3886,198373,168576,16
3,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1340,14563,3806,195645,166432,16
4,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1369,13424,3570,193057,164128,16
5,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1276,13776,6396,197681,169088,16
6,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1470,14351,2797,199441,170400,16
7,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1442,12892,2636,198660,166304,16
8,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1860,26417,2769,198376,168416,16
9,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1332,12531,2934,195874,167040,16
10,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1394,12922,2622,193067,164096,16
11,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1300,12945,2837,197676,168864,16
12,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1269,12934,2537,194157,164736,16
13,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1346,11836,2755,193593,164640,16
14,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1472,12954,2932,194611,166208,16
15,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1236,13034,2491,195166,166208,16
16,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1338,13068,2739,192683,164192,16
17,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1240,12776,3083,193439,164512,16
18,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1395,12022,3615,195292,166432,16
19,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1297,12808,2711,195295,166112,16
20,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1507,12925,2696,193850,165120,16
21,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1271,12915,2572,193673,164928,16
22,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1197,13148,2903,192632,164064,16
23,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1324,12666,2564,197871,168448,16
24,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1377,13004,2700,197408,168864,16
25,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1357,12842,2509,193324,164384,16
26,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1278,12911,2770,194165,164928,16
27,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1363,12766,2737,199750,170848,16
28,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1383,12980,2720,196277,167072,16
29,compute-chain,hazard-only-scoped,16,1048576,8,1024,1024,1324,12872,2529,197803,168928,16
# validation_hash,fnv1a64:1051691fc9daa325
