# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1078,9739,2381,113015,81408,8
1,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1054,9572,2087,113436,82176,8
2,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1032,11615,2325,112649,81536,8
3,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1089,8909,2120,112749,81504,8
4,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1065,9894,2366,113464,82208,8
5,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1026,9911,2105,113701,82400,8
6,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1062,9801,2534,112370,81664,8
7,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1036,9750,2074,113140,82080,8
8,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1066,8745,2320,112694,82048,8
9,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1044,10230,2127,113702,82240,8
10,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1160,8680,2292,111982,82016,8
11,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1058,8876,2091,113457,82176,8
12,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1033,8821,2384,112692,81696,8
13,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1061,8762,2301,112714,81760,8
14,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1028,9922,2118,112949,82592,8
15,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1041,8706,2324,113090,81888,8
16,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,2265,8709,2656,115766,82208,8
17,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1094,10144,3014,114010,81632,8
18,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1172,10312,2385,113716,82016,8
19,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1122,10438,2443,114253,82240,8
20,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1170,9268,2807,114432,82432,8
21,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,2840,9223,2635,114134,82304,8
22,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1120,10616,2210,114220,81952,8
23,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1121,10528,2436,113614,81600,8
24,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1127,10547,2213,113880,82080,8
25,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1099,10446,2642,114311,81792,8
26,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1167,9113,2267,113752,81664,8
27,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1090,10539,2406,113623,83520,8
28,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1063,8627,2145,113424,82240,8
29,mixed-independent,automatic-scoped,8,1048576,8,1024,1024,1037,8976,2418,112471,81536,8
# validation_hash,fnv1a64:3f7b4790d0b4ebb8
