# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,854,3947,1764,56915,27840,4
1,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,1777,3946,2077,58165,27936,4
2,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,963,4172,1878,60416,27840,4
3,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,892,4034,1982,58462,27840,4
4,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,985,4314,1921,67759,33216,4
5,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,961,4257,2097,58012,27872,4
6,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,936,4143,1863,60787,27872,4
7,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,916,4226,2069,60193,27776,4
8,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,1800,4009,1778,57849,27872,4
9,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,903,4166,2119,59761,27840,4
10,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,950,4142,1903,58030,27808,4
11,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,923,4129,2155,57503,27808,4
12,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,956,4118,1907,58097,27904,4
13,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,963,4169,2068,57999,27904,4
14,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,891,4143,2049,57546,27936,4
15,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,1848,4115,1922,58095,27776,4
16,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,928,4255,2082,57478,27840,4
17,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,934,4179,2460,57604,27808,4
18,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,935,4172,2442,58758,27936,4
19,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,909,4237,2018,58038,27904,4
20,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,932,4162,2060,57642,27936,4
21,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,904,4128,1863,58325,27968,4
22,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,1888,4188,2100,57631,27904,4
23,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,950,4154,1922,57868,27776,4
24,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,953,4190,2082,57493,27904,4
25,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,903,4180,1869,57867,27808,4
26,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,972,4112,2100,58200,27936,4
27,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,907,4164,1833,57761,27808,4
28,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,908,4169,2104,57842,27872,4
29,graphics-independent,hazard-only-scoped,4,1048576,8,1024,1024,1833,4086,1926,57846,27840,4
# validation_hash,fnv1a64:161975f4e03e1a92
